X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
3492.23,984.99,35.6724053,42.3894092,27.499,27.886,0.069,1.16,15.8,0.099,1.448,0.034,2,26.26,26.25,0.053,1.24,20.5,0.031,0.733,0.061,0
97.94,1341.94,35.7062266,42.3491319,27.415,27.764,0.055,1.05,19.6,-0.057,0.213,0.042,2,26.312,26.303,0.052,1.05,20.8,0.056,0.2,0.046,2
1917.02,3534.91,35.7284623,42.3851296,27.427,27.787,0.052,1.03,20.8,0.018,0.199,0.0,0,26.283,26.274,0.044,1.06,24.4,-0.018,0.186,0.0,0
1516.71,273.99,35.6765501,42.3604122,28.574,29.189,0.14,1.13,7.7,0.008,1.296,0.046,0,26.164,26.152,0.041,1.08,26.5,-0.049,0.222,0.025,0
2981.97,1696.56,35.6886279,42.3873339,27.379,27.725,0.054,1.15,20.2,-0.012,0.1,0.01,0,26.283,26.274,0.046,1.07,23.5,0.023,0.236,0.013,0
1064.73,263.29,35.6800686,42.3546971,27.452,27.814,0.054,1.05,20.2,0.008,0.357,0.021,0,26.305,26.296,0.046,1.1,23.9,0.016,-0.062,0.03,0
1975.15,938.83,35.6840463,42.3701645,27.544,27.955,0.06,1.05,18.2,0.026,0.196,0.033,0,26.216,26.207,0.043,1.13,25.4,-0.008,0.053,0.029,0
3383.88,2904.19,35.7057818,42.3996599,27.79,28.274,0.07,1.05,15.5,0.032,-0.316,0.035,0,26.157,26.146,0.04,1.02,26.8,0.01,0.337,0.02,0
3639.91,1803.83,35.6850564,42.3962081,27.915,28.432,0.086,0.96,12.6,0.066,0.098,0.033,0,26.123,26.112,0.042,1.06,25.8,0.051,0.129,0.026,2
2453.99,2227.74,35.7019408,42.3839444,28.093,28.642,0.094,1.05,11.6,0.094,0.867,0.007,0,26.129,26.118,0.043,1.05,25.2,-0.002,0.139,0.006,2
1457.35,2307.67,35.7114486,42.3719662,27.907,28.415,0.085,1.07,12.7,0.016,0.743,0.065,0,26.163,26.152,0.044,1.06,24.4,-0.025,0.3,0.043,0
1960.87,75.2,35.6695505,42.364762,27.598,28.027,0.068,1.15,16.0,0.136,0.987,0.024,0,26.202,26.192,0.046,1.06,23.7,0.153,0.359,0.028,0
2893.62,1424.49,35.6847461,42.3845841,27.661,28.102,0.071,1.02,15.3,-0.028,0.197,0.01,0,26.216,26.206,0.044,1.06,24.6,-0.006,0.169,0.007,0
413.37,1634.99,35.7086048,42.3548471,28.412,29.002,0.139,1.12,7.8,0.294,1.395,0.135,2,26.19,26.178,0.044,1.06,24.7,0.059,-0.13,0.016,2
950.28,804.13,35.690155,42.356537,28.055,28.59,0.091,1.08,12.0,-0.018,-0.046,0.047,2,26.167,26.156,0.043,1.14,25.0,-0.024,0.1,0.034,0
2785.5,1824.23,35.6923973,42.3856496,27.675,28.13,0.068,1.01,15.9,0.003,-0.019,0.075,0,26.171,26.161,0.042,1.03,25.8,0.003,0.077,0.062,0
1286.1,609.75,35.6841182,42.35956,27.487,27.877,0.056,1.02,19.5,0.01,0.33,0.008,0,26.239,26.23,0.043,1.06,25.2,-0.023,0.055,0.013,0
718.23,505.58,35.6870031,42.3518306,27.457,27.835,0.054,1.12,20.1,-0.019,0.366,0.023,0,26.254,26.245,0.044,1.04,24.9,0.012,0.327,0.034,0
3866.54,2305.8,35.6916988,42.4020769,27.888,28.399,0.08,1.0,13.5,0.047,0.121,0.029,0,26.126,26.115,0.041,1.03,26.6,0.054,0.13,0.024,0
2123.46,1115.22,35.6858171,42.3730853,27.312,27.608,0.053,1.05,20.6,0.067,-0.021,0.006,2,26.377,26.369,0.05,1.05,21.9,-0.009,0.237,0.007,2
2198.25,1050.04,35.6841019,42.3736262,27.487,27.874,0.057,1.05,19.0,0.01,0.298,0.066,0,26.252,26.242,0.045,0.99,24.4,0.02,0.131,0.068,0
2005.45,969.08,35.6843101,42.3707262,27.87,28.367,0.083,1.03,13.1,0.039,0.554,0.012,0,26.178,26.168,0.041,1.03,26.2,-0.005,0.143,0.007,0
1479.86,666.82,35.6834979,42.3623274,27.398,27.74,0.053,1.11,20.4,-0.024,0.168,0.007,0,26.317,26.309,0.047,1.04,23.3,0.042,0.327,0.009,0
1048.36,3774.09,35.7396146,42.3757115,27.554,27.951,0.068,1.06,15.9,0.086,0.228,0.008,0,26.281,26.271,0.046,1.05,23.7,0.037,0.106,0.016,2
2849.71,1086.96,35.679393,42.3819937,27.292,27.585,0.05,1.05,21.8,-0.012,0.485,0.032,0,26.367,26.359,0.051,1.08,21.1,-0.011,0.035,0.081,0
2383.73,556.31,35.6742285,42.3729586,27.774,28.252,0.075,1.05,14.6,0.112,1.527,0.053,0,26.169,26.159,0.043,1.01,25.4,0.096,0.705,0.05,0
1574.89,1372.24,35.6946563,42.3677812,27.47,27.851,0.056,1.14,19.2,-0.036,0.268,0.023,0,26.253,26.243,0.045,1.09,24.3,-0.005,-0.06,0.025,0
2333.94,871.55,35.6799706,42.374243,27.237,27.491,0.047,1.04,23.1,0.02,0.555,0.016,0,26.426,26.418,0.052,1.04,21.1,0.033,0.382,0.033,0
1224.38,953.71,35.6904428,42.3608684,27.45,27.822,0.053,1.0,20.3,-0.011,0.052,0.011,0,26.266,26.257,0.044,1.09,24.5,0.029,0.234,0.022,0
1467.78,2976.14,35.7226776,42.3761361,27.702,28.164,0.066,1.08,16.6,-0.017,0.652,0.006,0,26.172,26.162,0.042,1.11,25.9,0.039,-0.025,0.004,0
1188.83,2724.05,35.7206922,42.3711248,28.004,28.529,0.088,1.1,12.3,-0.002,0.648,0.025,0,26.171,26.161,0.042,1.07,25.9,-0.008,0.119,0.01,0
3966.03,3637.27,35.7134303,42.4113696,27.515,27.91,0.057,1.04,18.9,0.046,0.328,0.032,0,26.245,26.236,0.044,1.01,24.8,0.056,0.162,0.042,0
2479.99,1434.45,35.688301,42.3794731,27.471,27.855,0.056,1.04,19.3,0.017,0.546,0.028,0,26.242,26.233,0.044,1.04,24.5,0.041,0.013,0.036,0
837.12,645.33,35.6883944,42.354162,27.449,27.814,0.053,1.01,20.4,0.028,0.414,0.02,0,26.291,26.282,0.047,1.05,22.9,0.022,0.221,0.019,0
1756.94,1173.17,35.6897978,42.3688535,27.862,28.364,0.078,1.02,13.9,0.075,0.429,0.089,0,26.145,26.134,0.041,1.03,26.5,0.023,-0.009,0.057,0
3763.8,2057.47,35.6883358,42.3992908,28.128,28.68,0.104,1.08,10.4,-0.045,0.419,0.059,0,26.144,26.133,0.042,1.05,25.7,0.005,0.291,0.03,0
2119.24,3174.99,35.720715,42.3854837,28.288,28.868,0.106,1.12,10.2,0.026,-0.065,0.01,0,26.131,26.119,0.04,1.04,27.3,0.014,0.084,0.003,0
4031.62,3203.05,35.70554,42.4095653,27.561,27.97,0.06,1.03,18.0,0.007,0.137,0.077,0,26.243,26.233,0.05,1.07,21.5,0.041,0.122,0.067,2
859.84,406.56,35.6841692,42.3530021,27.888,28.397,0.076,1.03,14.2,0.068,0.412,0.059,0,26.136,26.125,0.041,0.98,26.7,0.042,0.152,0.055,0
2993.9,2722.8,35.7059027,42.3936875,27.451,27.821,0.053,1.0,20.3,-0.041,0.03,0.004,0,26.271,26.262,0.044,1.07,24.8,0.013,0.141,0.006,0
922.06,1990.49,35.7104595,42.3633561,27.487,27.886,0.058,1.04,18.8,-0.035,0.327,0.001,0,26.207,26.197,0.044,1.11,24.6,0.022,0.18,0.001,0
1598.47,1322.54,35.6936223,42.3677755,27.393,27.743,0.052,1.0,20.8,0.015,0.288,0.058,0,26.285,26.276,0.046,1.06,23.5,0.045,0.162,0.077,2
636.16,3408.78,35.7368008,42.3683503,27.482,27.861,0.056,1.07,19.5,0.033,0.468,0.016,0,26.272,26.263,0.045,1.11,24.2,0.076,-0.076,0.018,0
185.55,2733.03,35.729048,42.3586334,27.892,28.402,0.078,1.09,13.9,0.039,0.05,0.002,0,26.138,26.127,0.041,1.07,26.6,0.029,0.151,0.001,0
2878.35,3254.79,35.7158552,42.3954579,28.017,28.546,0.086,1.06,12.6,0.018,0.058,0.024,0,26.162,26.152,0.041,1.03,26.5,-0.014,0.231,0.021,2
3715.29,2542.08,35.6969377,42.4016145,28.966,29.619,0.203,1.03,5.3,0.067,0.683,0.025,0,26.188,26.175,0.043,1.08,25.5,0.03,0.217,0.006,0
1637.88,3528.51,35.7306369,42.3816003,27.136,27.209,0.04,1.08,26.9,-0.01,1.203,0.008,0,26.784,26.777,0.067,1.1,16.3,0.017,1.742,0.019,0
544.56,332.57,35.6854975,42.3486131,27.618,28.05,0.063,1.15,17.1,0.164,0.782,0.012,0,26.208,26.199,0.043,1.08,25.3,0.088,0.482,0.01,0
4015.8,2130.91,35.6875155,42.4028854,27.39,27.74,0.056,1.0,19.3,0.017,0.323,0.025,0,26.28,26.271,0.048,1.03,22.6,-0.003,0.171,0.04,0
3914.44,3300.29,35.7081459,42.4086879,28.062,28.601,0.091,1.08,11.9,0.065,0.705,0.008,0,26.151,26.14,0.041,1.06,26.8,-0.004,-0.021,0.006,0
2769.38,750.83,35.6743623,42.3789563,28.418,29.007,0.186,1.21,5.8,0.276,3.087,0.116,0,26.202,26.191,0.059,1.31,18.5,0.162,2.135,0.036,0
3678.33,1372.59,35.6774418,42.3940802,27.728,28.195,0.077,1.22,14.1,-0.01,0.437,0.048,0,26.17,26.16,0.046,1.06,23.6,0.13,0.243,0.064,0
260.06,1553.83,35.7084855,42.3524396,28.27,28.848,0.113,1.1,9.6,0.047,0.115,0.008,0,26.128,26.117,0.042,1.07,26.1,0.034,0.137,0.008,0
4080.2,1555.96,35.6772543,42.4002133,27.663,28.109,0.081,1.21,13.4,-0.01,1.246,0.041,0,26.199,26.189,0.051,1.19,21.1,-0.019,0.874,0.06,0
179.61,688.4,35.6945026,42.3462021,27.622,28.057,0.064,1.1,17.1,0.069,0.708,0.029,0,26.199,26.19,0.042,1.04,25.6,0.0,0.444,0.024,0
2872.52,2204.67,35.6981248,42.3890377,28.13,28.69,0.097,1.05,11.2,-0.083,0.399,0.028,1,26.103,26.092,0.042,1.18,26.1,0.032,0.316,0.049,1
2144.18,2829.55,35.7146631,42.3837081,27.068,27.054,0.04,1.06,26.9,-0.006,0.185,0.001,0,27.127,27.121,0.091,1.05,11.9,-0.025,-0.06,0.004,0
2854.35,1162.89,35.6806401,42.382511,27.754,28.229,0.073,1.08,14.9,0.022,0.651,0.068,0,26.16,26.15,0.042,1.02,25.7,-0.025,0.277,0.025,0
993.29,74.05,35.6774521,42.3526594,27.411,27.759,0.052,1.07,20.8,-0.009,0.495,0.029,0,26.309,26.3,0.046,1.03,23.6,-0.026,0.279,0.043,0
3770.22,2065.72,35.6884229,42.399421,28.1,28.636,0.101,1.05,10.7,-0.016,0.358,0.056,0,26.207,26.197,0.049,1.03,22.3,0.012,0.091,0.036,2
2066.84,182.3,35.6704948,42.3667347,27.678,28.123,0.085,1.06,12.8,0.161,0.61,0.038,0,26.211,26.202,0.052,0.99,21.0,0.07,0.171,0.047,2
3060.5,1260.24,35.6805997,42.385677,27.658,28.102,0.067,1.1,16.3,-0.017,0.988,0.018,0,26.197,26.187,0.044,1.06,24.9,0.003,0.597,0.02,2
3154.33,1065.36,35.676533,42.3856712,28.29,28.866,0.122,1.04,8.9,-0.006,0.388,0.081,0,26.159,26.148,0.046,1.05,23.4,0.04,0.152,0.037,0
2974.49,3596.59,35.720856,42.3987255,27.969,28.478,0.086,1.0,12.6,0.002,0.54,0.028,2,26.22,26.21,0.045,1.01,24.3,0.066,-0.134,0.024,0
866.27,375.31,35.6835879,42.3528935,27.53,27.936,0.057,1.07,19.0,0.064,0.204,0.03,0,26.221,26.212,0.044,1.01,24.8,0.052,0.016,0.031,2
3770.16,1495.03,35.6787623,42.3959688,27.972,28.49,0.103,1.17,10.5,0.272,1.488,0.024,0,26.18,26.169,0.047,1.13,23.3,0.102,0.51,0.026,0
106.65,192.57,35.6867125,42.3422918,27.695,28.147,0.067,1.08,16.1,0.016,0.466,0.013,0,26.203,26.194,0.042,1.05,25.6,-0.012,0.143,0.014,0
594.64,748.09,35.6921169,42.3517519,27.37,27.7,0.053,1.05,20.6,-0.021,-0.006,0.023,0,26.325,26.316,0.046,1.05,23.5,0.038,0.086,0.043,0
2822.25,3091.72,35.7135534,42.393771,27.502,27.895,0.058,1.08,18.6,0.002,0.1,0.024,0,26.241,26.231,0.043,1.03,25.4,-0.024,0.096,0.027,0
1015.21,1673.02,35.7043254,42.362602,27.323,27.642,0.05,1.08,21.7,-0.005,0.888,0.054,0,26.314,26.306,0.048,0.99,22.8,0.103,0.861,0.046,0
1658.23,1162.17,35.6904195,42.3675529,27.369,27.7,0.052,1.0,21.0,0.072,0.164,0.007,0,26.321,26.313,0.047,1.07,23.0,0.08,-0.011,0.005,0
3493.13,3187.64,35.709687,42.4027392,27.962,28.481,0.087,1.08,12.5,-0.034,0.161,0.007,2,26.16,26.149,0.047,1.07,23.3,0.008,0.217,0.026,2
2009.01,1119.83,35.686832,42.3716824,27.374,27.717,0.053,1.06,20.3,-0.028,0.53,0.007,0,26.29,26.281,0.046,1.03,23.7,-0.01,0.165,0.019,0
4046.59,2688.76,35.6967087,42.4066434,27.851,28.342,0.078,1.02,13.9,0.056,0.392,0.062,0,26.186,26.176,0.043,1.06,25.4,0.053,0.07,0.055,0
726.53,373.85,35.6847068,42.3511377,27.593,28.009,0.064,1.0,16.9,0.039,0.373,0.03,0,26.249,26.239,0.043,1.02,25.1,-0.009,0.152,0.022,0
1106.76,258.57,35.6796448,42.355194,27.457,27.835,0.054,1.12,20.0,0.037,-0.181,0.022,0,26.252,26.243,0.045,1.07,24.3,0.037,0.363,0.03,2
3735.43,1367.97,35.6768959,42.3947661,28.238,28.814,0.125,1.1,8.7,0.13,1.418,0.066,0,26.106,26.095,0.048,1.11,22.7,0.158,1.765,0.046,0
3026.88,2905.29,35.7087224,42.3952029,27.52,27.912,0.059,1.01,18.5,-0.003,0.069,0.006,2,26.262,26.252,0.044,1.02,24.9,0.005,0.11,0.004,0
1308.48,591.72,35.68363,42.3597307,27.56,27.972,0.058,1.06,18.6,-0.015,0.331,0.076,0,26.226,26.217,0.043,1.1,25.3,0.02,0.126,0.025,0
752.44,3703.51,35.740839,42.3715845,27.871,28.378,0.074,0.97,14.6,0.075,0.142,0.002,0,26.131,26.121,0.044,1.01,24.4,-0.011,0.105,0.001,0
709.6,241.78,35.6826112,42.3501273,27.626,28.047,0.066,1.11,16.3,0.04,0.963,0.016,0,26.26,26.25,0.044,1.07,24.5,0.051,0.25,0.015,0
3893.96,573.67,35.6621526,42.3919424,27.609,28.032,0.09,1.36,12.1,0.451,1.739,0.052,0,26.233,26.223,0.065,1.47,16.6,0.446,1.179,0.073,0
1516.12,249.3,35.6761372,42.3602554,27.545,27.932,0.063,1.05,17.3,0.032,0.696,0.083,2,26.304,26.295,0.046,1.02,23.5,0.057,0.591,0.074,0
1269.64,275.06,35.6785906,42.3573299,27.672,28.115,0.068,1.05,16.0,-0.006,0.373,0.022,0,26.217,26.207,0.042,1.09,25.6,0.027,0.31,0.022,0
1149.31,3533.13,35.7347103,42.3755185,27.601,28.024,0.059,1.14,18.4,0.005,0.242,0.023,0,26.228,26.218,0.042,1.08,25.6,0.039,0.045,0.009,0
2489.63,1378.37,35.687273,42.3792545,27.874,28.38,0.079,1.01,13.8,0.012,0.569,0.07,0,26.142,26.131,0.041,1.04,26.3,0.017,-0.049,0.052,0
1851.24,1224.91,35.6899015,42.3703454,27.627,28.063,0.064,1.07,17.1,0.086,0.409,0.026,0,26.201,26.191,0.043,1.04,25.5,0.035,0.163,0.031,0
2938.01,1140.56,35.6795771,42.3834218,28.05,28.583,0.103,1.09,10.6,-0.008,0.324,0.053,0,26.175,26.165,0.043,1.07,25.3,0.003,0.254,0.037,0
1506.29,426.31,35.6792124,42.3612032,28.263,28.834,0.109,1.05,10.0,0.044,0.412,0.035,2,26.168,26.157,0.041,1.02,26.4,0.034,0.309,0.017,0
3775.93,1256.98,35.6746854,42.394601,27.649,28.088,0.08,1.14,13.5,0.218,2.256,0.065,0,26.211,26.201,0.051,1.22,21.1,0.133,1.38,0.081,0
2039.03,517.1,35.6763873,42.3684123,27.45,27.819,0.056,1.1,19.6,0.031,0.362,0.043,0,26.276,26.266,0.046,1.09,23.7,0.068,0.344,0.059,0
1502.02,691.61,35.683736,42.3627544,27.695,28.157,0.068,1.02,16.0,0.025,0.266,0.014,2,26.164,26.154,0.045,1.03,24.1,0.089,0.372,0.014,2
1117.02,223.44,35.6789665,42.3551098,28.858,29.5,0.176,1.07,6.2,0.098,0.467,0.038,0,26.208,26.196,0.042,1.16,25.6,0.049,0.036,0.049,0
1262.07,2262.87,35.7122878,42.3692537,27.426,27.781,0.058,1.08,18.8,0.026,0.273,0.013,0,26.301,26.292,0.047,1.06,23.1,0.007,0.073,0.023,0
2202.94,468.52,35.6742233,42.3701675,27.703,28.158,0.069,1.07,15.8,-0.048,0.732,0.042,0,26.195,26.185,0.043,1.06,25.0,0.009,0.355,0.092,0
2420.7,1859.37,35.6959782,42.3813012,27.539,27.955,0.06,1.06,18.2,-0.031,0.145,0.011,0,26.193,26.184,0.043,1.06,25.5,-0.001,0.241,0.012,0
3354.04,1438.9,35.68122,42.3904272,27.723,28.189,0.073,1.05,14.8,0.081,0.604,0.022,0,26.171,26.161,0.043,1.06,25.0,0.031,0.18,0.022,0
3110.53,2234.43,35.6966802,42.3921934,28.392,28.978,0.131,1.01,8.3,0.139,0.523,0.099,2,26.199,26.187,0.043,1.03,25.5,0.094,0.182,0.054,0
3868.98,2099.93,35.6881934,42.4008626,27.8,28.286,0.08,1.08,13.6,0.069,0.613,0.013,0,26.16,26.15,0.043,1.08,25.2,0.046,0.488,0.012,0
176.34,2481.16,35.724861,42.3569966,27.529,27.937,0.058,1.14,18.9,0.049,0.143,0.032,0,26.212,26.202,0.044,1.09,24.8,-0.011,0.015,0.033,0
3492.18,1675.39,35.6840919,42.3935845,27.395,27.727,0.054,1.14,20.3,0.031,1.411,0.017,0,26.345,26.336,0.052,1.08,20.7,0.03,0.797,0.023,2
2879.14,1915.75,35.6931799,42.3873737,27.946,28.466,0.086,1.06,12.7,0.077,0.31,0.005,0,26.139,26.129,0.041,1.04,26.5,0.02,0.074,0.003,0
1394.6,489.68,35.6811987,42.3601902,27.585,28.0,0.059,1.05,18.4,0.003,-0.082,0.012,0,26.242,26.233,0.044,1.02,24.6,0.017,0.32,0.015,2
4091.31,289.68,35.6557291,42.3926907,27.712,28.154,0.099,1.18,10.9,0.081,0.831,0.059,0,26.263,26.253,0.065,1.31,16.7,0.047,1.28,0.079,2
364.44,2805.21,35.7288069,42.3613065,27.381,27.716,0.051,1.09,21.2,0.002,0.242,0.016,0,26.322,26.313,0.048,1.06,22.6,0.019,0.201,0.017,2
2004.78,1591.75,35.6948529,42.3744831,27.83,28.324,0.077,1.08,14.1,0.05,0.206,0.006,0,26.149,26.138,0.041,1.1,26.3,0.045,0.259,0.002,0
2165.31,705.21,35.6785364,42.3711288,28.147,28.701,0.1,1.03,10.8,0.078,0.656,0.09,0,26.154,26.143,0.042,1.05,26.0,0.039,0.135,0.067,0
3576.95,1404.43,35.678811,42.3930054,28.015,28.544,0.098,1.09,11.1,-0.074,0.055,0.066,0,26.162,26.151,0.044,1.04,24.4,0.04,0.288,0.065,0
2339.36,1139.72,35.6844643,42.3759326,27.472,27.859,0.057,1.06,18.9,0.123,0.4,0.017,0,26.235,26.226,0.044,1.05,24.6,0.024,0.237,0.017,0
869.59,633.71,35.6879321,42.3544977,27.967,28.494,0.08,1.11,13.6,0.0,0.487,0.011,0,26.129,26.119,0.042,1.1,25.6,0.013,-0.134,0.003,0
3088.12,1410.89,35.6829234,42.3869334,27.672,28.12,0.067,1.04,16.2,-0.038,0.348,0.02,0,26.196,26.186,0.044,1.13,24.8,0.042,0.491,0.023,0
1297.25,677.63,35.6851754,42.3601099,27.51,27.904,0.056,1.07,19.4,0.04,0.413,0.017,0,26.244,26.234,0.043,1.04,25.1,0.013,-0.04,0.012,0
1966.88,498.6,35.676665,42.3673984,27.5,27.884,0.058,1.07,18.8,-0.01,0.181,0.033,0,26.275,26.266,0.045,1.02,23.9,0.028,0.055,0.033,0
972.37,691.03,35.6880608,42.3561293,28.611,29.236,0.141,1.07,7.7,-0.001,0.354,0.007,0,26.118,26.105,0.044,1.04,24.8,0.003,0.005,0.001,2
1843.8,1341.97,35.6919433,42.3709602,28.076,28.62,0.094,1.03,11.5,0.046,-0.113,0.05,0,26.141,26.13,0.041,1.07,26.5,0.011,0.111,0.029,0
2505.4,743.0,35.6763914,42.3756089,27.663,28.109,0.067,1.04,16.2,0.011,0.578,0.038,0,26.198,26.188,0.044,1.02,24.8,-0.004,0.071,0.034,0
320.05,1453.39,35.7062955,42.3525826,27.504,27.905,0.058,1.08,18.7,0.044,0.052,0.051,0,26.215,26.206,0.044,1.04,24.8,0.023,0.231,0.049,0
1868.8,993.44,35.6858409,42.3691652,27.742,28.206,0.076,1.0,14.4,-0.005,0.428,0.045,2,26.198,26.188,0.042,0.99,25.6,0.089,0.278,0.037,0
1936.18,1571.61,35.6950735,42.3735036,27.941,28.457,0.085,1.04,12.8,0.036,0.733,0.007,0,26.154,26.143,0.041,1.03,26.2,0.014,0.317,0.003,0
2021.05,1496.67,35.6931106,42.3741116,27.638,28.079,0.066,1.03,16.4,0.073,0.037,0.018,0,26.193,26.183,0.043,1.03,25.3,0.041,0.19,0.026,0
3536.06,655.54,35.6664703,42.3879639,27.408,27.759,0.079,1.18,13.8,0.013,2.416,0.015,0,26.296,26.287,0.073,1.27,15.0,0.29,2.872,0.039,0
3032.79,3523.19,35.7191361,42.399011,28.148,28.702,0.093,1.03,11.7,0.021,0.391,0.019,0,26.153,26.142,0.04,1.0,27.3,0.045,0.044,0.005,0
756.22,451.63,35.6857796,42.3519793,27.79,28.262,0.072,1.06,15.1,0.007,0.382,0.067,2,26.21,26.199,0.042,1.04,25.6,0.013,0.111,0.028,0
3334.11,2538.42,35.6999964,42.3968266,27.494,27.873,0.059,1.08,18.3,0.054,0.332,0.003,0,26.285,26.276,0.045,0.99,24.2,0.034,0.283,0.003,0
2772.44,1583.8,35.6884347,42.3840325,27.461,27.839,0.056,1.12,19.2,0.074,0.524,0.013,0,26.255,26.246,0.046,1.05,23.7,0.068,0.436,0.015,0
298.3,378.86,35.6882955,42.3458143,28.222,28.788,0.104,1.06,10.4,0.002,-0.04,0.023,2,26.158,26.147,0.041,1.07,26.8,0.009,0.186,0.017,0
203.29,268.25,35.6872019,42.3439576,27.614,28.035,0.063,1.12,17.4,-0.029,0.303,0.012,0,26.247,26.237,0.047,1.06,23.2,0.021,0.139,0.013,0
2282.79,1199.49,35.6859389,42.3755869,27.499,27.892,0.058,1.03,18.7,0.06,0.437,0.042,0,26.237,26.227,0.044,1.01,24.5,0.016,0.196,0.049,0
1014.29,3910.02,35.7421943,42.3761063,27.796,28.275,0.069,1.05,15.8,0.051,0.349,0.001,0,26.19,26.18,0.041,1.06,26.8,-0.033,-0.113,0.001,0
2299.23,155.39,35.6681366,42.3694769,27.601,28.021,0.068,1.06,15.9,0.106,0.778,0.035,0,26.241,26.231,0.048,1.15,22.8,0.073,1.032,0.054,0
740.68,3778.8,35.7422097,42.3718921,27.546,27.946,0.057,1.08,19.0,-0.027,0.121,0.013,0,26.264,26.255,0.046,1.06,23.5,0.04,0.077,0.051,0
3515.99,3802.47,35.7199113,42.4067406,27.413,27.761,0.051,1.05,21.2,0.024,0.209,0.006,0,26.313,26.304,0.045,1.09,24.3,0.015,0.106,0.008,0
1955.12,914.44,35.6837975,42.3697665,27.734,28.2,0.069,1.06,15.8,-0.038,0.489,0.016,0,26.185,26.175,0.045,1.09,24.3,0.062,0.044,0.02,0
2302.73,515.14,35.6741951,42.371697,27.505,27.897,0.058,1.07,18.6,-0.011,0.341,0.018,0,26.248,26.239,0.045,1.06,24.3,-0.04,0.155,0.026,0
3404.66,2054.69,35.6912295,42.394784,27.4,27.752,0.055,1.1,19.6,0.012,0.271,0.035,2,26.282,26.273,0.047,0.98,23.0,0.031,-0.002,0.049,0
1908.41,1119.17,35.6876443,42.3704207,27.419,27.758,0.053,0.98,20.4,0.0,0.33,0.027,0,26.35,26.341,0.051,1.0,21.3,0.062,0.101,0.036,0
655.68,232.68,35.6828985,42.3493982,27.658,28.099,0.063,1.07,17.1,-0.023,0.955,0.012,0,26.212,26.203,0.043,1.06,25.1,-0.008,0.445,0.012,0
1988.67,635.18,35.6787975,42.368497,27.387,27.72,0.053,1.04,20.3,-0.007,0.187,0.029,2,26.336,26.327,0.047,1.0,22.9,-0.017,0.158,0.033,0
3389.94,1987.06,35.6902051,42.394191,28.398,28.992,0.129,1.11,8.4,0.023,0.559,0.024,0,26.145,26.134,0.042,1.08,25.9,0.027,0.244,0.008,0
2143.39,1631.6,35.6943929,42.376457,27.563,27.976,0.075,1.06,14.5,0.026,0.036,0.028,0,26.228,26.218,0.049,1.04,22.2,0.014,0.196,0.023,2
1822.16,693.64,35.6811498,42.3667689,27.426,27.787,0.053,1.09,20.3,0.023,0.257,0.046,0,26.278,26.269,0.045,1.06,24.2,-0.028,0.326,0.074,0
2385.02,2685.99,35.7102623,42.3858519,27.421,27.783,0.053,1.06,20.6,-0.024,-0.067,0.044,0,26.271,26.262,0.045,0.98,24.2,-0.012,0.185,0.051,0
3082.88,1779.23,35.689201,42.3890954,27.833,28.317,0.079,1.07,13.7,0.017,0.387,0.013,2,26.201,26.191,0.043,1.07,25.2,-0.001,0.027,0.01,0
3076.41,1679.29,35.6875623,42.3884102,27.55,27.961,0.061,1.04,17.7,-0.006,0.54,0.039,0,26.221,26.211,0.044,1.02,24.7,-0.01,0.077,0.04,0
459.64,78.68,35.6818978,42.346016,28.14,28.682,0.098,1.01,11.1,-0.046,0.128,0.028,0,26.217,26.206,0.046,1.04,23.8,0.033,-0.081,0.026,0
3787.15,943.81,35.6692926,42.3928468,27.673,28.112,0.098,1.12,11.1,0.052,0.126,0.062,0,26.234,26.224,0.066,1.3,16.5,0.056,0.722,0.095,0
1514.17,1639.83,35.6996814,42.3686398,27.511,27.912,0.06,1.06,18.2,0.034,0.527,0.002,0,26.22,26.211,0.045,1.02,24.2,0.016,-0.128,0.003,0
2464.82,1460.4,35.6888644,42.3794404,27.806,28.293,0.075,1.03,14.5,0.1,0.123,0.088,0,26.157,26.147,0.043,1.14,25.3,0.022,0.229,0.048,2
477.31,173.41,35.6833555,42.3468098,28.46,29.057,0.136,1.1,8.0,-0.027,0.096,0.012,0,26.187,26.175,0.042,1.11,25.9,0.01,0.086,0.006,0
725.15,101.64,35.6801133,42.3494741,27.732,28.196,0.07,1.06,15.4,0.012,0.669,0.005,2,26.189,26.179,0.042,1.06,25.7,0.017,0.539,0.003,0
3355.09,1886.09,35.6887812,42.3931448,27.504,27.896,0.059,1.08,18.5,0.021,0.213,0.033,0,26.247,26.238,0.045,1.04,24.2,-0.034,0.061,0.038,0
3406.42,1468.36,35.6812897,42.3912602,27.449,27.817,0.059,1.06,18.5,-0.004,0.101,0.03,0,26.279,26.27,0.047,1.04,23.1,-0.003,0.177,0.036,0
748.67,1130.38,35.6973244,42.355989,27.616,28.052,0.063,1.02,17.3,-0.039,-0.052,0.008,0,26.191,26.181,0.042,1.03,25.7,0.047,0.319,0.018,0
673.23,645.42,35.689737,42.3521136,27.355,27.673,0.049,1.08,22.2,0.012,0.398,0.002,0,26.352,26.343,0.048,1.06,22.7,-0.033,0.033,0.008,2
