X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
1655.95,3606.69,204.1486907,-29.2418345,27.584,27.893,0.15,1.05,7.2,-0.03,0.762,0.003,0,26.608,26.599,0.174,1.1,6.2,0.1,0.157,0.012,0
2853.94,2353.39,204.1272933,-29.2266317,27.574,27.873,0.161,1.18,6.7,0.047,0.37,0.029,0,26.631,26.623,0.187,0.96,5.8,0.093,0.463,0.039,0
1191.16,2887.54,204.1378682,-29.2490627,27.502,27.746,0.151,1.0,7.2,-0.068,0.371,0.003,0,26.72,26.712,0.203,1.09,5.3,0.128,0.09,0.001,0
2209.21,932.27,204.1055607,-29.2371213,27.486,27.726,0.146,1.06,7.4,0.216,0.668,0.021,0,26.716,26.707,0.187,1.07,5.8,0.065,0.298,0.03,0
2848.07,2554.36,204.1304888,-29.2264916,27.409,27.597,0.135,0.87,8.0,0.026,1.211,0.029,0,26.777,26.77,0.212,0.97,5.1,-0.019,0.704,0.098,0
1696.55,2491.96,204.1309531,-29.2425022,27.539,27.854,0.158,1.01,6.9,-0.072,0.165,0.061,0,26.545,26.536,0.183,1.03,5.9,0.023,1.265,0.073,0
1245.11,1622.87,204.1177333,-29.2497091,27.71,28.108,0.18,1.07,6.0,0.178,0.966,0.011,0,26.43,26.421,0.163,1.02,6.7,0.217,-0.115,0.013,0
922.94,922.37,204.107024,-29.2549398,27.629,27.984,0.159,0.9,6.8,0.119,0.508,0.002,0,26.501,26.492,0.158,1.12,6.9,0.032,-0.198,0.002,0
1686.65,1439.02,204.1142593,-29.2437986,27.53,27.839,0.151,1.14,7.2,0.144,0.62,0.006,0,26.551,26.543,0.169,1.0,6.4,-0.158,0.71,0.004,0
970.18,1361.22,204.1139282,-29.2538032,27.482,27.715,0.146,0.89,7.4,-0.081,1.004,0.007,0,26.731,26.723,0.207,1.08,5.2,0.39,0.805,0.011,0
1701.42,1653.09,204.1176372,-29.2433586,27.661,28.047,0.178,1.02,6.1,-0.018,0.992,0.006,0,26.424,26.415,0.159,1.01,6.8,0.057,1.93,0.005,0
2071.67,3839.9,204.1518646,-29.2358218,27.764,28.136,0.174,1.09,6.2,0.097,-0.227,0.033,0,26.582,26.573,0.169,1.05,6.4,0.035,0.586,0.003,0
3068.37,2494.53,204.1292615,-29.2235076,27.519,27.765,0.153,0.93,7.1,0.129,0.663,0.022,0,26.731,26.723,0.202,1.0,5.4,0.033,0.689,0.019,0
2348.86,1747.14,204.1183128,-29.2342917,27.525,27.834,0.154,1.08,7.0,0.025,0.07,0.001,0,26.55,26.542,0.177,1.06,6.1,0.203,0.272,0.01,0
2983.08,3790.46,204.1499268,-29.2232588,27.574,27.868,0.154,0.99,7.1,0.01,0.051,0.005,0,26.643,26.634,0.176,0.98,6.2,0.186,0.492,0.005,0
895.74,913.67,204.1069202,-29.255326,27.538,27.829,0.145,1.06,7.5,-0.009,0.207,0.022,0,26.619,26.611,0.174,0.99,6.3,-0.016,0.886,0.025,0
1511.46,2154.06,204.1258256,-29.2454369,27.489,27.743,0.156,1.07,7.0,0.013,0.503,0.016,0,26.677,26.668,0.205,1.04,5.3,0.116,0.441,0.028,0
2999.41,2737.96,204.1332102,-29.224194,27.518,27.812,0.152,0.9,7.1,0.083,0.247,0.038,0,26.59,26.582,0.177,1.02,6.1,0.108,0.437,0.077,0
1596.2,1628.57,204.1173809,-29.2448423,27.618,27.975,0.171,1.06,6.4,0.021,0.257,0.023,0,26.487,26.478,0.168,1.09,6.5,0.061,0.762,0.022,0
2477.28,1800.67,204.1190001,-29.2324549,27.556,27.876,0.158,0.97,6.9,0.027,-0.097,0.0,0,26.548,26.54,0.174,1.05,6.2,0.087,0.743,0.003,0
1689.26,2840.97,204.1364997,-29.2422183,27.744,28.158,0.185,1.07,5.9,0.057,1.239,0.021,0,26.408,26.398,0.155,1.08,7.0,0.113,-0.303,0.022,0
1636.89,2883.85,204.1372463,-29.2428961,27.566,27.886,0.16,1.07,6.8,0.106,0.563,0.015,0,26.555,26.546,0.177,1.04,6.2,0.221,-0.067,0.051,0
4109.1,3991.67,204.1516934,-29.207448,27.623,27.905,0.163,1.07,6.7,0.138,0.985,0.004,0,26.73,26.722,0.192,0.93,5.6,0.032,0.725,0.089,0
2283.55,2881.16,204.1363863,-29.2339466,27.512,27.797,0.156,1.15,6.9,-0.051,0.214,0.023,0,26.611,26.603,0.183,0.96,5.9,0.029,0.935,0.033,0
3173.17,3057.49,204.1380594,-29.2214362,27.623,27.977,0.158,1.03,6.9,-0.021,0.579,0.003,0,26.5,26.491,0.161,0.95,6.7,0.0,-0.128,0.003,0
2657.48,2625.27,204.1318544,-29.229052,27.412,27.767,0.142,1.02,7.7,0.022,-0.112,0.089,0,26.287,26.278,0.141,0.96,7.7,-0.001,0.903,0.059,0
1761.21,1699.61,204.1182999,-29.2424796,27.46,27.693,0.151,1.17,7.2,0.105,0.467,0.003,0,26.709,26.701,0.205,0.99,5.3,0.132,0.289,0.005,0
3148.66,2801.81,204.1340345,-29.2220574,27.443,27.665,0.139,0.91,7.8,-0.018,0.403,0.004,0,26.721,26.713,0.2,1.01,5.4,0.024,0.462,0.003,0
3234.58,2358.16,204.1268885,-29.2213568,27.464,27.729,0.149,1.14,7.3,-0.03,0.756,0.042,0,26.621,26.613,0.186,0.87,5.8,0.065,1.518,0.087,0
2012.12,1762.22,204.1189768,-29.2389371,27.559,27.891,0.164,1.01,6.6,0.067,0.499,0.027,0,26.509,26.501,0.171,1.02,6.4,0.133,0.166,0.006,0
3153.9,3409.01,204.1436598,-29.2213151,27.509,27.758,0.14,1.0,7.7,-0.015,-0.169,0.024,0,26.712,26.704,0.197,0.88,5.5,0.347,0.716,0.034,0
2930.98,3088.29,204.1388541,-29.2247551,27.43,27.596,0.141,0.99,7.7,0.074,0.305,0.056,0,26.856,26.848,0.215,0.98,5.1,-0.068,0.839,0.088,0
2852.72,3240.74,204.1413713,-29.2256703,27.445,27.634,0.137,1.03,7.9,-0.004,0.606,0.026,0,26.811,26.803,0.212,0.96,5.1,0.106,1.869,0.012,0
2324.5,2711.27,204.1336393,-29.233567,27.489,27.748,0.159,1.03,6.8,0.027,-0.212,0.02,0,26.664,26.656,0.203,1.03,5.3,-0.079,0.372,0.022,0
104.6,885.37,204.107468,-29.2663099,27.449,27.631,0.142,1.11,7.6,0.13,0.571,0.007,0,26.833,26.825,0.213,1.11,5.1,-0.046,-0.344,0.006,0
2483.6,2411.34,204.1286801,-29.231695,27.725,28.131,0.191,1.06,5.7,0.077,0.328,0.073,0,26.417,26.408,0.165,1.0,6.6,0.106,0.418,0.065,0
1974.68,1530.31,204.1153446,-29.2397106,27.577,27.869,0.155,1.01,7.0,-0.027,0.571,0.01,0,26.652,26.644,0.186,0.99,5.8,0.018,0.716,0.022,0
1582.38,2253.22,204.1273094,-29.2443458,27.558,27.886,0.168,1.07,6.4,0.185,1.3,0.068,0,26.522,26.513,0.178,1.04,6.1,0.018,0.486,0.043,0
2023.48,2625.17,204.1326536,-29.2378293,27.703,28.065,0.189,0.83,5.7,-0.044,1.612,0.072,0,26.552,26.542,0.184,1.08,5.9,0.139,1.077,0.074,0
3088.57,2405.17,204.1278185,-29.2233264,27.63,27.977,0.163,1.05,6.7,0.032,1.024,0.001,0,26.532,26.523,0.168,0.95,6.5,-0.007,0.958,0.0,0
1635.23,1469.56,204.1148087,-29.2444769,27.569,27.871,0.164,1.02,6.6,-0.006,0.434,0.011,0,26.616,26.607,0.182,1.18,6.0,0.062,0.985,0.013,0
513.06,1667.52,204.1193653,-29.2597947,27.51,27.796,0.156,1.02,6.9,-0.037,-0.275,0.003,0,26.604,26.595,0.185,1.07,5.9,0.138,0.661,0.001,0
1664.84,196.31,204.094569,-29.2454662,27.609,27.921,0.15,1.02,7.2,-0.065,0.582,0.013,0,26.626,26.618,0.167,1.06,6.5,0.104,0.644,0.033,0
3207.33,2217.13,204.1246857,-29.2218894,27.455,27.715,0.147,1.09,7.4,-0.006,-0.011,0.004,0,26.626,26.618,0.187,1.17,5.8,0.222,0.925,0.0,0
2949.42,2387.23,204.1277096,-29.2252726,27.649,28.024,0.169,1.01,6.4,0.199,0.822,0.002,0,26.453,26.444,0.157,1.04,6.9,0.018,0.008,0.0,0
3243.64,3380.71,204.1430974,-29.220104,27.533,27.748,0.148,1.05,7.4,0.056,0.514,0.014,0,26.83,26.822,0.211,0.97,5.1,0.075,0.251,0.043,0
3196.7,2967.11,204.136596,-29.2212101,27.616,27.964,0.159,0.93,6.8,0.253,0.7,0.011,0,26.514,26.505,0.165,0.87,6.6,0.047,0.378,0.007,0
1563.85,1880.08,204.1214123,-29.2450133,27.506,27.799,0.157,0.98,6.9,-0.098,0.781,0.025,0,26.58,26.571,0.185,1.08,5.9,0.046,1.042,0.053,0
2211.55,2779.14,204.1348588,-29.2350559,27.648,27.967,0.172,1.01,6.3,0.015,1.228,0.058,0,26.64,26.631,0.21,0.98,5.2,-0.016,1.684,0.101,0
1198.15,1777.55,204.1202469,-29.250189,27.668,28.055,0.178,1.12,6.1,-0.029,0.323,0.004,0,26.429,26.419,0.162,1.18,6.7,0.107,0.119,0.01,0
3155.99,2657.56,204.131737,-29.2221149,27.501,27.792,0.147,0.99,7.4,0.102,0.237,0.04,0,26.582,26.574,0.176,0.96,6.2,0.068,0.594,0.081,0
1650.18,2251.67,204.1271992,-29.2434089,27.466,27.726,0.155,1.26,7.0,0.021,0.313,0.004,0,26.639,26.63,0.198,0.92,5.5,0.137,0.387,0.003,0
2156.32,2812.6,204.1354594,-29.2357836,27.519,27.779,0.156,0.9,7.0,0.036,0.74,0.033,0,26.691,26.683,0.201,1.01,5.4,0.201,1.695,0.049,0
1366.45,1135.06,204.10984,-29.2485659,27.733,28.109,0.173,1.01,6.3,0.134,0.939,0.024,0,26.535,26.526,0.167,1.01,6.5,-0.032,0.139,0.018,0
1016.6,3892.16,204.1540295,-29.2503704,27.632,27.938,0.162,0.98,6.7,0.01,0.34,0.007,0,26.664,26.655,0.181,1.04,6.0,-0.06,0.326,0.027,0
1304.56,1711.07,204.1190578,-29.248789,27.497,27.768,0.155,1.03,7.0,0.071,0.638,0.008,0,26.636,26.628,0.191,1.2,5.7,0.003,0.601,0.052,0
1493.59,2160.32,204.1259475,-29.2456774,27.618,27.97,0.173,1.22,6.3,0.15,0.942,0.013,0,26.502,26.493,0.175,1.16,6.2,0.042,0.263,0.059,0
1639.24,588.51,204.1008242,-29.24539,27.487,27.702,0.135,1.0,8.0,-0.004,-0.228,0.0,0,26.783,26.775,0.196,1.08,5.6,0.184,0.974,0.0,0
1609.77,2465.9,204.1306492,-29.2437323,27.802,28.216,0.206,1.09,5.3,0.213,0.82,0.004,0,26.466,26.456,0.168,1.08,6.5,-0.132,0.236,0.008,0
1038.41,1799.73,204.1208004,-29.2523761,27.589,27.913,0.161,1.01,6.8,0.041,-0.122,0.003,0,26.565,26.556,0.182,1.02,6.0,0.077,0.747,0.002,0
3003.3,2962.11,204.136761,-29.223893,27.556,27.813,0.151,1.07,7.2,0.104,0.221,0.004,0,26.736,26.728,0.195,1.02,5.6,-0.04,0.374,0.021,0
1323.3,1778.89,204.1201102,-29.2484549,27.406,27.597,0.145,1.24,7.5,-0.054,0.635,0.003,0,26.767,26.759,0.213,1.08,5.1,0.121,-0.056,0.01,0
1454.45,2044.67,204.1241619,-29.2463466,27.555,27.886,0.163,1.14,6.6,0.154,0.361,0.019,0,26.511,26.502,0.181,1.06,6.0,0.231,0.258,0.024,0
1485.29,1923.74,204.1222042,-29.2460528,27.477,27.729,0.154,1.03,7.0,0.103,1.135,0.023,0,26.673,26.665,0.206,1.06,5.3,0.015,-0.796,0.037,0
3860.89,3901.46,204.1505767,-29.2109839,27.641,27.92,0.164,1.01,6.6,0.164,0.48,0.012,0,26.758,26.75,0.194,1.08,5.6,-0.086,-0.308,0.013,0
2464.81,2373.03,204.1280961,-29.2319973,27.529,27.821,0.156,0.95,6.9,-0.013,1.391,0.097,0,26.607,26.599,0.194,1.0,5.6,0.091,0.5,0.06,0
1104.27,3030.61,204.1402482,-29.2501078,27.649,28.001,0.168,1.04,6.5,0.115,-0.529,0.0,0,26.532,26.523,0.172,1.01,6.3,0.042,1.303,0.02,0
1999.09,2547.85,204.1314577,-29.2382522,27.497,27.758,0.161,1.23,6.7,0.286,1.426,0.021,0,26.667,26.659,0.21,0.98,5.2,0.06,2.718,0.027,0
2965.23,3531.3,204.1458383,-29.2237921,27.575,27.849,0.153,0.92,7.1,0.072,0.489,0.004,0,26.707,26.699,0.188,1.01,5.8,0.128,0.022,0.008,0
2326.36,2851.79,204.1358663,-29.2333863,27.488,27.725,0.15,1.1,7.2,-0.022,0.037,0.024,0,26.725,26.717,0.204,1.03,5.3,0.087,0.616,0.022,0
3147.6,3604.31,204.1467658,-29.2211868,27.57,27.81,0.148,1.08,7.3,0.13,0.866,0.003,0,26.799,26.791,0.2,1.11,5.4,-0.018,1.464,0.0,0
1790.08,1346.87,204.1126668,-29.2424681,27.511,27.779,0.152,0.93,7.1,0.086,0.261,0.001,0,26.66,26.652,0.187,0.98,5.8,-0.091,0.165,0.042,0
1884.77,2435.07,204.1298128,-29.2399591,27.536,27.834,0.167,1.04,6.5,-0.005,0.394,0.051,0,26.595,26.586,0.192,1.05,5.7,0.046,0.664,0.012,0
2351.95,3099.91,204.1397703,-29.2327584,27.646,28.006,0.163,0.93,6.7,-0.062,0.311,0.055,0,26.505,26.496,0.173,1.04,6.3,0.128,0.028,0.028,0
2982.95,1431.87,204.1125118,-29.2258601,27.778,28.173,0.182,1.03,6.0,0.016,0.902,0.006,0,26.51,26.501,0.161,1.17,6.8,-0.001,-0.129,0.0,0
1721.86,3176.41,204.1417806,-29.241397,27.571,27.855,0.155,1.15,7.0,0.045,0.152,0.0,0,26.673,26.665,0.186,0.92,5.8,0.014,0.478,0.0,0
1098.05,914.5,204.1066785,-29.2525242,27.522,27.771,0.143,0.97,7.6,0.064,1.942,0.033,0,26.726,26.718,0.192,1.14,5.6,-0.016,-0.27,0.018,0
3161.6,3188.32,204.1401493,-29.221452,27.608,27.929,0.161,1.03,6.8,0.194,1.705,0.025,0,26.593,26.584,0.179,1.0,6.1,0.152,0.536,0.028,0
1648.48,2309.19,204.1281139,-29.2433691,27.487,27.74,0.152,1.11,7.2,0.074,0.671,0.004,0,26.679,26.671,0.203,1.02,5.4,-0.106,0.551,0.011,0
2869.38,2547.19,204.1303482,-29.2262045,27.559,27.87,0.153,1.01,7.1,-0.047,0.491,0.017,0,26.575,26.567,0.174,1.05,6.2,-0.005,-0.01,0.026,0
1491.66,1681.78,204.118357,-29.246231,27.641,28.003,0.171,1.11,6.4,-0.006,0.429,0.011,0,26.493,26.484,0.169,1.03,6.4,-0.033,-0.04,0.001,0
2750.93,1667.5,204.1165423,-29.228813,27.786,28.194,0.187,0.95,5.8,0.086,0.496,0.013,0,26.47,26.46,0.159,0.86,6.8,0.043,1.541,0.013,0
1735.27,2626.92,204.1330455,-29.2418174,27.659,28.02,0.174,1.05,6.2,0.031,0.017,0.006,0,26.515,26.506,0.17,1.03,6.4,-0.079,0.925,0.005,0
3497.71,3537.44,204.1452622,-29.2164137,27.574,27.839,0.154,1.13,7.1,0.008,0.166,0.002,0,26.73,26.721,0.199,0.93,5.5,0.157,0.677,0.014,0
665.34,1261.32,204.1127273,-29.2581334,27.556,27.839,0.154,1.05,7.1,0.051,0.963,0.036,0,26.659,26.651,0.186,0.96,5.8,-0.018,0.079,0.012,0
1571.23,1799.2,204.1201197,-29.2450002,27.803,28.219,0.206,0.92,5.3,0.147,0.921,0.055,0,26.457,26.448,0.165,1.06,6.6,-0.07,0.696,0.021,0
2053.32,1771.64,204.1190743,-29.2383563,27.581,27.91,0.164,1.07,6.6,-0.085,0.247,0.006,0,26.543,26.534,0.173,1.07,6.3,0.104,0.414,0.005,0
2130.22,3070.62,204.1395859,-29.2358604,27.669,27.979,0.167,1.05,6.5,0.023,0.016,0.008,0,26.691,26.682,0.191,1.01,5.7,0.134,0.128,0.015,0
356.17,1691.7,204.1199469,-29.2619401,27.695,28.042,0.179,1.1,6.1,-0.004,0.912,0.113,0,26.597,26.589,0.184,1.11,5.9,0.212,-0.273,0.001,0
2135.59,2965.66,204.1379139,-29.2359018,27.512,27.743,0.154,1.05,7.0,0.054,0.531,0.019,0,26.763,26.755,0.205,0.88,5.3,-0.064,0.547,0.022,0
2385.46,2704.58,204.1334562,-29.2327304,27.604,27.88,0.167,1.16,6.5,-0.034,0.805,0.016,0,26.73,26.721,0.21,1.02,5.2,0.02,0.025,0.022,0
192.77,1499.49,204.1171028,-29.2644138,27.601,27.919,0.167,1.02,6.5,0.114,-0.143,0.001,0,26.598,26.589,0.186,1.29,5.8,0.026,1.21,0.005,0
3220.24,3001.7,204.1371149,-29.220846,27.668,28.025,0.166,0.95,6.5,-0.003,1.015,0.012,0,26.535,26.526,0.17,0.95,6.4,0.046,0.43,0.022,0
3334.01,3086.62,204.1383182,-29.2191773,27.461,27.652,0.143,1.0,7.6,0.005,1.084,0.053,0,26.821,26.814,0.211,1.04,5.1,-0.002,0.845,0.042,0
2521.93,3076.67,204.1391867,-29.2304308,27.709,28.076,0.173,1.06,6.3,0.105,1.057,0.083,0,26.54,26.531,0.184,1.04,5.9,-0.051,0.987,0.064,0
1666.93,2812.55,204.136077,-29.2425588,27.83,28.261,0.208,1.15,5.2,0.093,1.06,0.015,0,26.426,26.416,0.174,1.14,6.2,-0.096,0.131,0.012,2
2286.25,2280.74,204.1268574,-29.234571,27.517,27.782,0.165,1.13,6.6,0.129,1.378,0.039,0,26.674,26.666,0.207,1.0,5.2,-0.143,0.314,0.034,0
2549.52,2489.68,204.1298397,-29.230696,27.575,27.864,0.166,1.25,6.5,0.044,0.635,0.042,0,26.661,26.652,0.201,0.94,5.4,0.275,0.494,0.05,0
2926.37,3436.44,204.1443827,-29.2244348,27.602,27.89,0.159,1.02,6.8,0.08,0.755,0.01,0,26.691,26.683,0.184,1.02,5.9,-0.097,0.057,0.058,0
550.95,714.58,204.1041952,-29.2603182,27.611,27.872,0.153,1.19,7.1,-0.057,0.58,0.003,0,26.779,26.771,0.203,1.16,5.3,0.238,0.266,0.001,0
2072.13,1776.59,204.1191291,-29.2380905,27.661,28.013,0.175,1.09,6.2,0.06,0.494,0.004,0,26.547,26.538,0.178,0.93,6.1,0.122,0.122,0.005,0
1979.61,2559.62,204.1316691,-29.2385089,27.758,28.14,0.203,1.12,5.3,0.157,2.373,0.018,0,26.538,26.529,0.181,1.03,6.0,0.132,1.011,0.017,0
2368.12,3007.38,204.1382819,-29.2326366,27.637,27.971,0.171,0.92,6.4,-0.054,-0.64,0.019,0,26.58,26.571,0.177,0.94,6.1,0.13,1.411,0.026,0
2597.9,2124.95,204.1239924,-29.230428,27.481,27.748,0.156,1.07,7.0,-0.013,1.964,0.025,2,26.632,26.623,0.198,1.15,5.5,0.055,-0.067,0.027,2
1736.25,1632.34,204.1172641,-29.2428992,27.616,27.947,0.17,1.03,6.4,-0.006,0.446,0.007,0,26.57,26.561,0.177,1.05,6.1,-0.004,0.603,0.01,0
3092.04,2647.23,204.1316539,-29.2230117,27.459,27.669,0.147,1.12,7.4,-0.043,0.634,0.02,0,26.769,26.762,0.206,0.98,5.3,0.042,0.822,0.006,0
1787.44,1381.67,204.1132223,-29.2424663,27.761,28.121,0.192,1.05,5.6,0.139,1.223,0.034,0,26.621,26.612,0.186,0.88,5.8,0.075,0.925,0.016,0
685.62,2997.56,204.1402531,-29.2559401,27.601,27.899,0.16,1.0,6.8,0.061,0.177,0.001,0,26.659,26.65,0.186,1.08,5.9,0.087,0.865,0.003,0
3303.98,3441.68,204.1439883,-29.2192013,27.555,27.814,0.152,1.08,7.2,0.123,1.187,0.009,0,26.729,26.721,0.196,1.06,5.5,0.199,0.062,0.011,0
1807.24,1087.82,204.108535,-29.2425154,27.486,27.694,0.144,1.0,7.6,0.039,-0.019,0.002,0,26.802,26.795,0.206,1.04,5.3,-0.021,0.324,0.006,0
1744.29,3476.53,204.1465139,-29.2407553,27.835,28.181,0.188,1.04,5.8,-0.009,1.661,0.0,0,26.74,26.731,0.199,1.03,5.5,0.131,0.735,0.0,0
3407.03,3171.11,204.1395661,-29.2180733,27.667,27.993,0.169,1.07,6.4,0.093,0.163,0.005,0,26.637,26.629,0.181,1.03,6.0,0.008,0.85,0.007,0
1724.1,1889.74,204.1213634,-29.2427841,27.684,28.033,0.186,1.05,5.8,0.205,0.601,0.081,0,26.579,26.57,0.186,1.07,5.8,0.073,0.872,0.023,0
3358.59,2928.44,204.135778,-29.2190115,27.518,27.75,0.146,1.09,7.5,-0.058,-0.057,0.002,0,26.771,26.763,0.201,0.93,5.4,0.132,0.13,0.002,0
2187.84,3747.62,204.1502535,-29.2343154,27.645,27.947,0.156,1.06,7.0,0.035,-0.212,0.001,0,26.691,26.683,0.177,1.0,6.1,-0.065,0.333,0.003,0
1123.14,1736.43,204.119689,-29.2512727,27.594,27.921,0.172,1.06,6.3,0.112,0.336,0.009,0,26.559,26.551,0.174,1.09,6.2,-0.058,0.074,0.028,0
2310.44,2215.35,204.1257894,-29.2343081,27.649,27.973,0.175,1.04,6.2,0.057,1.083,0.03,0,26.625,26.617,0.195,1.11,5.6,-0.023,-0.059,0.036,0
1535.81,2191.08,204.1263822,-29.245059,27.594,27.924,0.174,1.05,6.2,0.13,1.892,0.053,0,26.552,26.544,0.184,1.0,5.9,-0.032,0.887,0.03,0
3264.72,3116.79,204.1388843,-29.2201033,27.677,28.029,0.167,1.05,6.5,0.025,0.703,0.001,0,26.563,26.554,0.172,0.95,6.3,-0.034,0.911,0.006,0
2978.34,2608.21,204.1311785,-29.2246287,27.552,27.841,0.154,0.97,7.0,-0.087,0.023,0.005,0,26.637,26.629,0.186,1.06,5.8,0.04,0.768,0.009,0
2821.94,1899.37,204.1201311,-29.2275747,27.505,27.737,0.148,0.92,7.3,-0.022,0.457,0.006,0,26.756,26.749,0.205,0.99,5.3,-0.034,0.58,0.004,0
1633.71,2301.63,204.1280126,-29.2435819,27.75,28.149,0.197,1.14,5.5,0.324,0.54,0.009,0,26.469,26.46,0.169,0.93,6.4,0.034,0.248,0.007,0
2067.31,2811.95,204.1355616,-29.2370166,27.565,27.847,0.161,1.08,6.7,-0.005,1.219,0.025,0,26.674,26.666,0.196,1.03,5.5,0.071,-0.284,0.056,0
2848.87,2585.54,204.1309824,-29.2264461,27.468,27.666,0.146,0.98,7.4,0.039,0.948,0.028,0,26.809,26.801,0.214,0.85,5.1,0.219,2.533,0.02,0
2983.77,2969.39,204.1369012,-29.2241554,27.662,28.01,0.162,1.07,6.7,-0.053,-0.161,0.005,0,26.56,26.551,0.189,1.03,5.8,0.024,1.541,0.009,0
3453.97,3237.08,204.1405532,-29.2173506,27.722,28.074,0.168,1.0,6.4,0.092,0.882,0.001,0,26.605,26.596,0.174,0.95,6.2,-0.111,0.562,0.001,0
1543.66,1698.64,204.1185589,-29.2454925,27.522,27.799,0.159,0.97,6.8,0.135,0.709,0.016,0,26.641,26.632,0.196,0.95,5.5,0.076,1.04,0.025,0
1781.5,3163.28,204.1414969,-29.2405858,27.652,27.978,0.163,1.16,6.7,0.078,0.206,0.0,0,26.622,26.613,0.184,1.01,5.9,-0.031,0.746,0.0,0
755.28,1518.77,204.1166992,-29.256605,27.518,27.747,0.155,0.95,7.0,0.126,-0.126,0.032,0,26.778,26.77,0.209,0.96,5.2,0.004,1.076,0.049,0
1715.67,1824.61,204.1203406,-29.2429725,27.487,27.715,0.155,1.12,7.0,-0.077,0.197,0.03,0,26.75,26.742,0.212,0.94,5.1,0.019,-0.058,0.038,0
1344.09,1885.94,204.1217826,-29.2480493,27.615,27.901,0.174,1.02,6.2,-0.179,0.314,0.016,0,26.711,26.703,0.213,1.15,5.1,0.355,0.805,0.026,0
3272.02,3421.12,204.1437026,-29.2196665,27.535,27.774,0.149,1.03,7.3,0.062,0.323,0.006,0,26.765,26.757,0.207,1.0,5.3,-0.006,1.199,0.011,0
2877.91,3517.12,204.1457238,-29.2250166,27.559,27.808,0.147,1.01,7.4,0.001,0.63,0.008,0,26.76,26.751,0.195,1.03,5.6,0.021,-0.01,0.005,0
1548.0,2518.49,204.1315617,-29.2445295,27.86,28.259,0.212,1.07,5.1,0.18,0.379,0.028,0,26.58,26.571,0.183,0.93,5.9,0.019,1.348,0.003,0
1339.54,1864.55,204.1214489,-29.2481358,27.816,28.228,0.204,0.99,5.3,0.04,1.276,0.004,0,26.485,26.475,0.169,0.95,6.4,-0.051,0.414,0.011,0
2187.39,2821.6,204.1355629,-29.2353435,27.564,27.832,0.162,1.13,6.7,0.038,0.809,0.042,0,26.711,26.703,0.199,1.05,5.4,-0.056,0.39,0.056,0
3067.44,3430.61,204.1441118,-29.2224882,27.625,27.915,0.16,1.09,6.8,0.01,0.36,0.035,0,26.708,26.699,0.185,1.09,5.9,-0.029,0.278,0.042,0
1507.91,1963.19,204.1228016,-29.2456962,27.635,27.964,0.181,1.13,6.0,-0.023,0.194,0.022,0,26.597,26.589,0.193,1.05,5.6,0.124,1.286,0.023,0
2402.75,2748.26,204.1341273,-29.2324429,27.664,27.979,0.175,1.02,6.2,0.105,0.615,0.043,0,26.67,26.661,0.203,1.12,5.3,0.396,0.901,0.095,0
1318.66,2004.09,204.1236894,-29.2482712,27.566,27.871,0.165,1.09,6.6,0.051,0.872,0.026,0,26.603,26.595,0.194,1.01,5.6,0.117,0.145,0.12,0
2710.12,3352.48,204.1433242,-29.2275212,27.586,27.853,0.156,0.97,7.0,0.017,0.789,0.004,0,26.738,26.73,0.201,1.03,5.4,0.168,0.069,0.005,0
2618.71,2724.76,204.1334817,-29.229479,27.67,27.998,0.183,1.0,5.9,0.007,0.314,0.09,0,26.635,26.626,0.19,0.92,5.7,0.155,-0.131,0.044,0
2821.06,1985.4,204.121497,-29.2274922,27.674,28.013,0.172,0.93,6.3,0.048,0.899,0.011,0,26.605,26.597,0.184,1.14,5.9,-0.048,0.993,0.01,0
2257.71,2935.0,204.1372732,-29.234245,27.642,27.975,0.168,1.0,6.5,0.114,0.388,0.042,0,26.591,26.582,0.18,0.88,6.0,0.161,0.758,0.067,0
2810.34,2644.97,204.1319739,-29.226914,27.589,27.884,0.159,1.17,6.8,0.123,0.239,0.024,0,26.655,26.646,0.192,0.96,5.7,0.128,0.359,0.028,0
2055.09,1872.45,204.1206715,-29.2382208,27.579,27.871,0.167,1.13,6.5,0.116,0.207,0.03,0,26.656,26.648,0.195,1.08,5.6,-0.023,0.834,0.008,0
861.78,1098.49,204.1098958,-29.2555929,27.878,28.223,0.206,1.07,5.3,-0.012,0.761,0.015,0,26.784,26.775,0.203,0.9,5.4,-0.027,0.699,0.028,0
1010.74,1229.63,204.111789,-29.2533865,27.529,27.764,0.15,0.98,7.2,-0.021,0.613,0.0,0,26.769,26.761,0.206,0.97,5.3,0.123,-0.278,0.0,0
1463.44,2326.51,204.1286224,-29.2459117,27.676,28.041,0.179,1.03,6.1,0.069,0.5,0.008,0,26.514,26.505,0.177,1.05,6.1,0.02,0.25,0.009,0
1637.37,2356.1,204.1288723,-29.2434712,27.636,27.981,0.18,1.13,6.0,0.1,0.659,0.01,0,26.545,26.536,0.194,1.12,5.6,-0.057,0.539,0.016,0
1563.87,2824.48,204.1363966,-29.2439724,27.767,28.136,0.189,1.08,5.7,0.144,0.425,0.002,0,26.591,26.582,0.185,1.04,5.9,0.267,0.402,0.002,0
