X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
4016.2,2867.11,114.5595981,65.4485859,26.909,27.161,0.149,1.01,7.3,0.001,0.251,0.008,2,26.102,26.093,0.142,0.92,7.6,-0.035,0.379,0.003,2
2947.17,3561.84,114.5539575,65.4661388,26.949,27.197,0.122,1.04,8.9,0.025,0.871,0.009,0,26.154,26.146,0.134,0.93,8.1,0.057,-0.224,0.016,0
2403.74,2893.66,114.5819499,65.4689711,26.876,27.117,0.118,0.98,9.2,0.067,0.927,0.005,0,26.102,26.094,0.134,0.96,8.1,0.069,0.411,0.006,0
1144.07,1779.31,114.633735,65.4781139,26.831,26.953,0.121,1.05,9.0,-0.007,-0.063,0.007,0,26.365,26.358,0.174,0.97,6.2,0.073,0.292,0.006,0
2200.53,3782.01,114.5580252,65.4768183,26.893,27.09,0.115,1.01,9.4,0.01,0.282,0.001,0,26.238,26.23,0.143,0.98,7.6,0.072,0.599,0.009,0
3210.99,3718.82,114.5454282,65.4637645,26.809,26.922,0.109,0.91,9.9,0.048,0.332,0.006,0,26.363,26.356,0.157,1.0,6.9,0.002,0.687,0.006,0
2042.58,2067.86,114.6120874,65.4685712,26.861,27.117,0.13,1.19,8.4,0.002,1.331,0.011,0,26.044,26.036,0.14,1.12,7.8,0.13,3.767,0.039,0
494.19,750.95,114.6741625,65.4801107,27.012,27.24,0.132,1.06,8.2,0.047,0.739,0.058,0,26.272,26.264,0.214,1.1,5.1,0.04,-0.058,0.001,0
940.28,1141.11,114.6559482,65.4768531,26.823,27.044,0.117,0.98,9.3,0.01,0.027,0.001,0,26.103,26.095,0.133,1.06,8.1,0.001,0.319,0.003,0
2513.56,4130.91,114.5429846,65.4749704,26.976,27.217,0.13,0.9,8.3,0.117,0.59,0.011,0,26.204,26.196,0.166,1.0,6.6,0.052,0.509,0.021,0
466.14,887.2,114.6704518,65.4812776,26.805,26.984,0.132,0.97,8.2,-0.108,0.59,0.0,0,26.196,26.188,0.193,1.16,5.6,0.131,0.049,0.0,2
1095.18,557.08,114.6713522,65.4714174,26.776,26.9,0.106,1.03,10.2,0.003,0.697,0.029,0,26.306,26.299,0.153,1.02,7.1,0.05,0.633,0.039,0
2835.62,460.92,114.6491872,65.4490247,26.804,26.962,0.107,1.01,10.1,0.039,0.466,0.001,0,26.249,26.242,0.143,1.17,7.6,0.104,0.289,0.001,0
3887.05,4160.75,114.52238,65.457914,26.872,27.058,0.114,1.04,9.5,-0.06,0.302,0.002,0,26.246,26.238,0.144,1.18,7.6,0.155,0.285,0.011,0
617.33,3121.83,114.6007448,65.4927383,26.845,27.004,0.116,0.97,9.4,0.063,0.903,0.02,0,26.288,26.281,0.16,1.18,6.8,0.164,-0.294,0.018,0
2677.53,3785.92,114.5510574,65.4708573,27.018,27.301,0.129,0.93,8.4,0.048,0.535,0.002,0,26.123,26.115,0.13,1.19,8.3,0.076,0.067,0.004,0
2117.5,3333.43,114.5727753,65.475185,26.859,27.077,0.117,1.26,9.3,0.092,0.514,0.007,0,26.15,26.142,0.137,1.14,7.9,0.072,0.029,0.007,0
3231.13,536.62,114.6412126,65.4445187,27.03,27.355,0.131,0.91,8.3,-0.01,0.127,0.004,0,26.005,25.996,0.118,1.08,9.2,0.042,0.615,0.008,0
2067.33,3769.33,114.5603217,65.4784137,26.872,26.972,0.115,0.99,9.4,-0.019,0.23,0.001,0,26.455,26.448,0.172,1.0,6.3,-0.017,0.28,0.002,0
721.24,3345.85,114.5924763,65.4927724,27.026,27.341,0.139,1.14,7.8,0.042,-0.115,0.018,0,26.032,26.024,0.13,1.02,8.3,0.05,0.465,0.014,0
948.64,863.02,114.6642263,65.4750848,26.903,27.175,0.121,1.03,9.0,0.04,0.493,0.01,0,26.039,26.031,0.124,1.09,8.8,-0.07,0.04,0.022,0
3604.65,3206.01,114.5552698,65.4557693,26.955,27.247,0.123,0.92,8.9,-0.059,0.48,0.024,0,26.028,26.02,0.123,0.86,8.8,0.11,0.748,0.0,0
2633.47,3235.75,114.5683143,65.46813,26.913,27.147,0.119,1.02,9.1,-0.012,0.376,0.006,0,26.159,26.151,0.137,0.91,7.9,0.011,0.16,0.005,0
3594.7,3948.36,114.5329886,65.4603176,26.873,27.07,0.115,1.04,9.5,0.09,0.441,0.0,0,26.218,26.21,0.139,1.04,7.8,0.078,-0.008,0.0,0
517.85,2364.02,114.625085,65.4894598,26.934,27.229,0.132,1.26,8.2,0.188,-0.009,0.005,0,26.002,25.993,0.131,1.09,8.3,0.05,0.525,0.006,0
1461.5,1949.68,114.6240183,65.4751518,26.817,27.032,0.123,1.05,8.9,-0.094,-0.354,0.0,0,26.113,26.105,0.145,1.1,7.5,0.135,1.531,0.0,0
3590.63,700.07,114.6311114,65.4409883,26.849,27.06,0.115,0.97,9.5,0.035,-0.268,0.006,0,26.159,26.151,0.136,1.06,8.0,0.058,0.832,0.0,0
2633.76,3127.82,114.5715709,65.4674827,26.767,26.869,0.109,1.05,10.0,0.15,0.795,0.0,0,26.345,26.338,0.163,1.04,6.6,0.124,-0.133,0.007,0
2159.1,3229.86,114.5753073,65.4740454,26.955,27.246,0.127,1.02,8.6,0.034,0.573,0.03,0,26.035,26.026,0.124,0.92,8.7,0.059,-0.148,0.038,0
841.65,3212.27,114.5947825,65.4904649,26.708,26.715,0.104,0.97,10.5,0.117,0.154,0.002,0,26.65,26.644,0.208,0.92,5.2,0.01,-0.027,0.004,0
1610.94,3922.85,114.5622379,65.4850544,26.861,27.025,0.114,0.99,9.6,-0.022,0.452,0.043,0,26.29,26.283,0.151,1.13,7.2,0.103,1.097,0.105,0
2740.94,1867.69,114.6080892,65.4586181,26.758,26.938,0.112,1.03,9.7,0.083,0.153,0.002,0,26.147,26.139,0.143,1.01,7.6,0.064,1.195,0.009,0
3057.41,964.78,114.6307926,65.449256,26.836,26.972,0.114,1.17,9.6,-0.01,-0.038,0.007,0,26.335,26.327,0.157,1.02,6.9,-0.015,0.654,0.0,0
3584.73,4016.44,114.5310747,65.4608482,27.087,27.432,0.137,0.89,7.9,0.07,0.869,0.0,0,25.997,25.988,0.116,0.93,9.3,0.017,-0.426,0.0,0
981.29,1362.52,114.6486697,65.4776631,26.928,27.218,0.128,0.97,8.5,0.084,0.339,0.001,0,26.009,26.0,0.125,1.12,8.7,-0.045,0.047,0.005,0
1937.03,677.27,114.6555945,65.4615836,26.833,27.023,0.11,1.02,9.9,0.017,0.654,0.0,0,26.196,26.189,0.137,0.89,7.9,-0.033,0.999,0.0,0
995.81,2646.04,114.60968,65.485151,26.838,27.031,0.118,1.1,9.2,0.024,0.172,0.004,0,26.193,26.185,0.151,1.06,7.2,0.076,0.338,0.005,0
2800.11,766.59,114.6404747,65.4512974,27.104,27.464,0.142,1.08,7.6,0.057,0.379,0.02,0,25.961,25.952,0.116,1.06,9.3,0.103,0.391,0.114,0
117.95,315.51,114.692741,65.4822195,26.834,26.898,0.113,1.0,9.6,-0.002,0.076,0.032,0,26.501,26.495,0.177,0.97,6.1,-0.016,0.652,0.029,0
2203.17,3869.64,114.5553386,65.4773075,26.795,26.867,0.106,0.92,10.2,0.046,-0.172,0.001,0,26.475,26.469,0.172,1.09,6.3,0.009,0.614,0.001,0
202.7,3232.81,114.6033575,65.4986009,26.755,26.788,0.107,1.0,10.1,-0.016,0.582,0.0,0,26.585,26.579,0.202,1.06,5.4,-0.035,0.547,0.0,0
577.19,1023.52,114.6647331,65.4807013,26.989,27.299,0.131,1.03,8.3,0.003,0.526,0.001,0,26.01,26.002,0.123,1.11,8.8,0.056,0.019,0.001,0
437.55,2205.43,114.6310349,65.4895191,26.829,27.057,0.12,1.2,9.0,0.086,0.566,0.011,0,26.092,26.084,0.141,1.09,7.7,0.023,0.482,0.012,0
2629.99,339.85,114.6558,65.4508785,27.093,27.436,0.135,1.01,8.0,0.138,0.799,0.006,0,26.006,25.998,0.116,1.15,9.4,0.029,0.196,0.002,0
496.55,1044.8,114.6652529,65.4818394,26.933,27.2,0.128,1.07,8.5,0.126,0.517,0.0,0,26.084,26.076,0.132,1.15,8.2,0.038,0.301,0.0,0
1723.26,938.91,114.6507746,65.4658282,26.785,26.948,0.11,0.99,9.9,0.03,0.703,0.003,0,26.218,26.211,0.14,1.01,7.7,-0.078,0.174,0.002,0
3029.54,3911.35,114.5422146,65.4671883,26.883,27.068,0.115,0.96,9.4,0.014,0.21,0.001,0,26.259,26.251,0.142,0.89,7.7,-0.051,0.007,0.002,0
841.01,2219.49,114.6247993,65.4845442,26.937,27.232,0.13,0.97,8.3,0.102,0.86,0.0,0,26.004,25.995,0.129,0.99,8.4,-0.025,-0.043,0.001,0
133.28,479.64,114.6875628,65.4830102,26.842,26.973,0.12,1.14,9.1,-0.061,0.071,0.016,0,26.352,26.345,0.167,1.06,6.5,0.076,0.056,0.065,0
988.03,2713.22,114.6077616,65.4856497,26.754,26.842,0.111,0.99,9.8,0.005,0.709,0.006,0,26.368,26.361,0.174,1.09,6.2,0.021,1.02,0.01,0
1983.16,1531.44,114.6291422,65.4661117,26.855,27.106,0.122,1.04,8.9,0.047,-0.166,0.001,0,26.051,26.043,0.13,1.02,8.4,0.042,0.919,0.002,0
629.23,3067.41,114.6022188,65.4922642,26.792,26.887,0.114,1.05,9.5,0.087,0.952,0.011,0,26.388,26.381,0.174,1.05,6.2,-0.05,0.343,0.106,0
1293.37,3982.11,114.56501,65.4893916,26.794,26.814,0.106,1.07,10.2,0.004,-0.289,0.003,0,26.677,26.67,0.208,1.18,5.2,0.161,1.964,0.002,0
3088.31,3324.5,114.5591018,65.4629533,26.827,26.957,0.112,0.96,9.7,-0.028,0.531,0.005,0,26.343,26.336,0.16,0.86,6.8,0.187,0.849,0.031,0
1974.39,1178.29,114.6399315,65.464111,26.956,27.239,0.125,0.91,8.7,0.044,0.838,0.052,0,26.059,26.05,0.127,0.98,8.5,0.026,0.66,0.035,0
214.49,3441.2,114.5968857,65.4996971,26.821,26.971,0.115,0.98,9.4,-0.066,0.4,0.003,0,26.285,26.277,0.158,1.15,6.9,0.079,0.292,0.009,0
1900.05,3332.11,114.5759401,65.4779047,26.885,27.112,0.118,1.06,9.2,0.022,0.437,0.001,0,26.151,26.143,0.139,1.07,7.8,-0.011,0.132,0.001,0
1672.71,3018.04,114.5886999,65.4788824,26.752,26.821,0.109,1.08,10.0,0.074,0.406,0.001,0,26.444,26.437,0.181,1.15,6.0,0.158,0.112,0.0,0
2141.12,3206.84,114.5762613,65.4741336,26.901,27.141,0.123,1.04,8.8,0.13,0.8,0.001,0,26.127,26.119,0.134,0.98,8.1,0.046,0.646,0.001,0
2880.03,3587.76,114.5541382,65.4671356,26.787,26.849,0.104,0.92,10.4,-0.013,-0.069,0.009,0,26.501,26.495,0.182,1.06,6.0,0.118,0.706,0.013,0
368.58,3348.26,114.5974785,65.4972097,27.07,27.412,0.143,1.13,7.6,-0.037,0.518,0.011,2,25.988,25.98,0.124,1.11,8.7,-0.02,0.105,0.006,0
4098.1,4079.14,114.5218201,65.4547797,27.02,27.313,0.134,1.03,8.1,0.034,0.456,0.001,0,26.094,26.085,0.127,1.01,8.5,0.027,-0.07,0.003,0
1970.63,3895.97,114.5578827,65.4803818,26.85,26.884,0.11,1.14,9.8,0.025,0.365,0.003,0,26.671,26.665,0.207,1.1,5.2,-0.004,0.427,0.006,0
779.59,2180.83,114.626852,65.4850833,26.893,27.167,0.124,0.98,8.8,0.031,-0.041,0.027,0,26.022,26.014,0.133,1.15,8.2,-0.011,0.392,0.028,0
2067.41,3789.32,114.5597163,65.4785319,26.833,26.865,0.111,1.05,9.7,0.045,0.47,0.002,0,26.663,26.657,0.205,1.1,5.3,-0.084,0.712,0.005,0
179.54,1363.12,114.6602068,65.4877176,26.849,27.049,0.122,1.01,8.9,-0.014,0.231,0.001,0,26.186,26.178,0.153,1.25,7.1,0.25,0.683,0.001,0
3104.73,3458.75,114.5548104,65.4635476,27.03,27.338,0.134,0.93,8.1,0.038,0.296,0.025,0,26.058,26.049,0.126,0.96,8.6,-0.073,0.402,0.061,0
1885.93,3046.35,114.5847788,65.476377,26.96,27.256,0.129,1.09,8.4,0.154,0.547,0.003,0,26.023,26.015,0.126,1.12,8.6,0.003,0.323,0.002,0
3212.37,656.32,114.6378711,65.4454695,26.907,27.155,0.117,1.09,9.3,0.082,0.54,0.0,0,26.112,26.104,0.13,1.05,8.4,0.098,0.224,0.0,0
3370.19,4071.1,114.5325002,65.4638658,27.083,27.408,0.136,1.07,8.0,0.044,0.709,0.002,0,26.057,26.048,0.12,0.89,9.1,-0.08,-0.016,0.001,0
3351.14,1798.1,114.6014195,65.4505501,26.744,26.887,0.111,1.02,9.8,0.086,0.712,0.001,0,26.227,26.22,0.15,0.99,7.2,-0.055,0.019,0.02,0
3713.83,3235.77,114.5528043,65.4545769,26.835,26.956,0.139,0.95,7.8,-0.066,0.105,0.003,0,26.369,26.362,0.18,1.06,6.0,0.151,0.429,0.006,0
2877.3,2715.26,114.5805347,65.4619668,26.796,26.966,0.11,1.01,9.8,-0.01,-0.272,0.013,0,26.211,26.204,0.146,1.0,7.4,0.067,0.657,0.007,0
1886.43,469.48,114.6625953,65.460975,26.898,27.105,0.114,0.95,9.5,0.017,1.206,0.002,0,26.217,26.209,0.137,1.09,7.9,0.009,-0.114,0.001,0
386.81,2566.38,114.6208556,65.492312,26.903,27.17,0.127,0.93,8.5,0.023,0.331,0.002,0,26.057,26.049,0.136,1.06,8.0,-0.027,0.461,0.014,0
1135.78,890.91,114.6606871,65.4729058,26.861,27.036,0.117,1.06,9.3,-0.067,0.269,0.0,0,26.261,26.253,0.15,1.03,7.2,0.05,0.729,0.0,0
2598.87,3608.15,114.5575589,65.4707845,26.952,27.188,0.126,0.96,8.6,0.064,0.968,0.011,0,26.19,26.182,0.136,1.06,8.0,-0.049,0.317,0.008,0
2152.83,4037.89,114.5509757,65.478942,26.91,27.116,0.116,1.06,9.4,0.01,0.583,0.002,0,26.233,26.225,0.145,1.26,7.5,0.053,-0.169,0.003,0
612.85,3275.22,114.5961715,65.4937102,26.771,26.838,0.111,1.11,9.8,-0.116,0.114,0.002,0,26.468,26.461,0.186,1.1,5.8,0.109,0.527,0.001,0
1882.22,2491.66,114.601592,65.4731129,26.743,26.836,0.112,1.11,9.7,0.053,0.09,0.054,0,26.345,26.338,0.169,0.97,6.4,-0.051,0.334,0.024,0
852.22,2564.74,114.614204,65.4864661,26.863,27.072,0.126,1.11,8.6,-0.05,0.886,0.015,2,26.179,26.171,0.15,1.12,7.2,0.224,0.707,0.007,0
843.09,1359.51,114.6507518,65.4793777,27.0,27.287,0.135,1.01,8.0,0.02,0.569,0.003,0,26.093,26.085,0.135,0.94,8.0,0.037,0.372,0.001,0
1895.96,2832.72,114.5910899,65.4749764,27.033,27.368,0.141,1.05,7.7,0.054,-0.201,0.01,0,25.974,25.966,0.123,1.04,8.8,0.019,0.972,0.014,0
3564.76,1060.58,114.6206068,65.4434668,26.751,26.821,0.111,0.99,9.8,0.041,0.075,0.045,2,26.402,26.395,0.169,1.02,6.4,0.054,0.576,0.097,0
3558.59,2761.71,114.5693482,65.453698,26.939,27.224,0.134,0.94,8.1,0.062,0.849,0.001,0,26.036,26.028,0.132,0.93,8.3,0.075,-0.054,0.004,0
782.4,2905.0,114.6049241,65.4893736,26.862,27.118,0.137,1.0,7.9,0.08,1.136,0.009,0,26.043,26.035,0.148,1.13,7.3,0.069,0.1,0.003,0
1502.9,2063.59,114.6199813,65.4753132,26.84,27.077,0.128,1.01,8.5,0.082,0.123,0.007,0,26.077,26.069,0.141,0.98,7.7,-0.086,-0.078,0.004,0
3368.09,141.31,114.651167,65.4404381,26.901,27.111,0.119,0.99,9.2,0.034,-0.046,0.003,0,26.212,26.204,0.136,0.98,8.0,-0.002,0.401,0.003,0
1047.33,2229.78,114.6215178,65.4820186,26.959,27.244,0.135,1.09,8.0,0.015,0.771,0.052,0,26.059,26.05,0.138,1.01,7.9,-0.008,0.572,0.017,0
3753.05,2429.21,114.5765955,65.4492755,27.016,27.334,0.139,0.97,7.8,-0.001,0.772,0.006,0,26.012,26.003,0.126,0.97,8.6,0.085,0.348,0.004,0
1986.44,1907.48,114.6177389,65.4683173,26.809,27.012,0.122,1.04,8.9,0.154,0.036,0.005,0,26.139,26.131,0.145,1.04,7.5,0.092,0.88,0.013,0
3866.6,719.76,114.62655,65.4376457,26.816,26.957,0.115,1.06,9.5,-0.017,0.282,0.0,0,26.303,26.295,0.152,1.02,7.2,-0.024,0.647,0.0,0
2537.05,3759.97,114.5538586,65.4724651,26.818,26.904,0.114,0.85,9.5,0.064,-0.259,0.0,0,26.435,26.428,0.171,0.94,6.4,0.082,0.582,0.001,0
1474.03,259.45,114.6748768,65.4648876,26.905,27.099,0.114,1.04,9.5,-0.011,0.869,0.011,0,26.256,26.248,0.142,1.06,7.6,0.058,0.55,0.028,0
321.3,3636.44,114.5894437,65.4995228,26.96,27.228,0.13,1.04,8.4,-0.014,0.511,0.1,0,26.107,26.098,0.133,1.02,8.2,-0.034,0.994,0.002,0
1070.08,1030.55,114.6574168,65.4745647,26.807,26.974,0.111,0.89,9.8,-0.025,0.374,0.001,0,26.23,26.223,0.145,1.1,7.5,0.022,0.046,0.001,0
2940.26,3499.14,114.5559511,65.4658518,26.876,27.041,0.116,1.01,9.3,0.023,-0.153,0.004,0,26.303,26.295,0.153,1.02,7.1,0.116,0.383,0.006,0
922.55,208.86,114.6843545,65.4714969,27.037,27.298,0.131,1.03,8.3,0.024,-0.089,0.0,0,26.203,26.195,0.138,1.05,7.8,0.002,1.329,0.0,0
2325.56,3938.11,114.5515114,65.4761802,26.875,27.024,0.115,1.06,9.4,-0.04,0.501,0.05,0,26.342,26.335,0.157,0.98,6.9,0.102,0.29,0.04,0
3844.72,3712.21,114.5365367,65.4557737,26.968,27.247,0.129,1.02,8.4,-0.007,0.265,0.018,2,26.085,26.077,0.158,1.02,6.9,-0.03,-0.192,0.057,2
2331.52,1321.43,114.6304702,65.4604888,27.057,27.4,0.135,0.95,8.0,0.058,0.3,0.0,0,25.969,25.96,0.119,1.03,9.2,0.041,-0.041,0.001,0
2611.21,2645.77,114.5864567,65.4648898,26.848,27.057,0.118,1.03,9.2,-0.046,0.556,0.0,0,26.161,26.154,0.141,1.01,7.7,0.068,0.387,0.001,0
3268.58,3941.75,114.5378662,65.4643702,26.957,27.147,0.122,0.95,8.9,0.101,0.447,0.003,0,26.32,26.312,0.151,0.99,7.2,0.11,0.019,0.004,0
2142.69,4023.63,114.5515524,65.4789842,26.891,27.066,0.115,1.09,9.5,-0.011,0.918,0.027,0,26.294,26.287,0.151,1.05,7.2,0.081,1.595,0.036,0
2667.39,2096.93,114.6022247,65.4609093,27.061,27.355,0.165,1.02,6.6,0.077,0.636,0.0,0,26.131,26.123,0.148,1.09,7.4,0.016,0.664,0.0,0
2301.05,3502.79,114.5650201,65.4738925,27.014,27.319,0.13,0.87,8.4,0.089,0.833,0.001,0,26.05,26.041,0.123,0.92,8.8,0.021,-0.094,0.001,0
405.06,2914.56,114.6100669,65.4941628,26.8,26.907,0.113,1.15,9.6,0.07,0.452,0.0,0,26.369,26.362,0.171,1.06,6.4,-0.082,1.014,0.0,0
1062.88,2622.22,114.6094346,65.4841676,26.731,26.782,0.11,1.13,9.9,0.091,0.276,0.007,0,26.484,26.477,0.194,1.06,5.6,0.219,-0.117,0.077,0
1475.77,546.99,114.6661719,65.4665864,26.923,27.15,0.118,1.1,9.2,0.019,0.691,0.005,0,26.187,26.179,0.135,1.01,8.0,-0.023,-0.043,0.016,0
1259.64,3989.1,114.5652835,65.4898564,26.832,26.904,0.11,1.0,9.9,0.029,0.261,0.0,0,26.51,26.503,0.178,1.07,6.1,-0.025,-0.02,0.01,0
3261.1,2349.08,114.5860794,65.454968,26.727,26.799,0.107,1.15,10.2,-0.041,1.019,0.001,0,26.406,26.399,0.175,1.0,6.2,-0.006,0.38,0.002,0
1551.43,3137.02,114.5868479,65.4811136,26.824,26.971,0.119,1.07,9.1,0.01,-0.123,0.001,0,26.295,26.288,0.165,1.09,6.6,0.082,0.466,0.002,0
250.41,3800.66,114.5854969,65.5013919,27.144,27.492,0.155,1.0,7.0,0.1,0.394,0.004,0,26.041,26.032,0.127,0.99,8.5,-0.021,0.276,0.001,0
2173.87,3244.21,114.5746614,65.4739457,26.94,27.208,0.122,1.09,8.9,0.013,0.397,0.001,0,26.088,26.08,0.13,1.01,8.4,0.048,0.486,0.004,0
4047.41,3299.34,114.5460991,65.4507706,26.857,27.009,0.116,1.02,9.3,0.052,0.896,0.001,0,26.315,26.308,0.16,0.82,6.8,0.005,0.572,0.002,0
3170.42,1972.17,114.5987617,65.4538558,26.775,26.925,0.113,1.13,9.6,-0.014,0.193,0.023,0,26.242,26.234,0.153,0.91,7.1,0.047,0.25,0.104,0
1233.16,3094.34,114.5927152,65.4848507,27.177,27.568,0.154,0.92,7.0,0.051,0.14,0.002,0,25.923,25.914,0.117,1.1,9.3,-0.068,0.239,0.003,0
1118.49,3902.65,114.5699267,65.4911115,26.919,27.12,0.123,1.0,8.9,0.074,0.473,0.009,0,26.255,26.247,0.148,1.08,7.4,0.097,0.093,0.012,0
884.67,3988.89,114.5706805,65.494559,27.011,27.273,0.128,1.12,8.5,0.024,-0.165,0.001,0,26.176,26.168,0.136,1.09,8.0,0.008,0.541,0.001,0
2650.9,3494.19,114.5602553,65.4694524,26.743,26.752,0.106,1.06,10.3,0.125,0.374,0.003,0,26.675,26.669,0.205,1.02,5.3,0.036,0.668,0.008,0
1974.22,3034.08,114.5838804,65.4751964,27.026,27.329,0.133,1.08,8.1,-0.011,0.561,0.049,0,26.071,26.062,0.131,1.16,8.3,0.02,0.333,0.033,0
1520.42,3949.96,114.562719,65.4863516,26.976,27.22,0.124,1.03,8.7,0.04,0.68,0.032,0,26.193,26.185,0.137,1.15,7.9,0.045,0.291,0.011,0
148.58,626.89,114.6828945,65.4837,26.978,27.27,0.128,1.04,8.5,-0.03,0.821,0.003,0,26.057,26.049,0.127,1.16,8.5,-0.001,0.29,0.007,0
2408.29,2898.28,114.5817449,65.4689416,26.957,27.193,0.128,1.03,8.5,0.085,0.492,0.006,0,26.196,26.188,0.14,0.99,7.8,-0.079,0.919,0.01,0
1262.44,3182.41,114.5896319,65.4850091,26.799,26.842,0.112,0.99,9.7,-0.016,-0.024,0.005,0,26.582,26.575,0.199,1.05,5.4,0.146,0.48,0.002,0
235.35,1906.62,114.6429789,65.4902681,26.781,26.924,0.117,1.05,9.3,0.016,0.25,0.0,0,26.262,26.254,0.162,1.13,6.7,-0.045,0.198,0.001,0
364.73,1638.24,114.6492244,65.4870414,26.775,26.907,0.116,1.03,9.3,0.086,0.484,0.001,0,26.284,26.277,0.172,1.15,6.3,0.043,0.222,0.008,2
1062.32,2700.64,114.6070726,65.4846429,26.834,26.975,0.116,1.01,9.4,0.015,0.399,0.08,0,26.322,26.315,0.168,1.07,6.5,0.054,0.19,0.014,0
2369.9,1391.86,114.6277916,65.4604285,26.733,26.774,0.108,1.02,10.1,0.044,0.382,0.085,0,26.526,26.52,0.193,1.07,5.6,-0.023,0.609,0.011,0
1474.17,3108.67,114.5888158,65.4819134,27.083,27.423,0.147,1.11,7.4,0.219,0.679,0.013,0,26.008,25.999,0.125,0.99,8.7,-0.019,0.244,0.019,0
1851.53,1305.79,114.6378505,65.4664135,26.954,27.207,0.125,1.09,8.7,-0.033,0.531,0.053,0,26.147,26.138,0.137,1.02,7.9,-0.017,0.418,0.012,0
2625.33,3842.2,114.550106,65.4718476,26.927,27.151,0.122,1.05,8.9,0.117,0.513,0.001,0,26.199,26.191,0.139,0.97,7.8,-0.023,-0.065,0.017,0
2044.84,3015.06,114.5834401,65.4741971,26.804,26.831,0.118,1.03,9.2,0.081,0.555,0.017,0,26.652,26.645,0.213,0.98,5.1,0.03,0.33,0.001,0
3523.92,3576.04,114.5452515,65.4589875,26.877,27.029,0.115,1.01,9.5,0.001,0.383,0.011,0,26.338,26.33,0.158,1.0,6.9,0.039,0.219,0.002,0
851.73,3880.94,114.5744188,65.4943283,26.87,27.003,0.115,1.08,9.5,-0.066,-0.204,0.002,0,26.375,26.368,0.164,1.15,6.6,0.035,1.5,0.003,0
750.37,3225.38,114.5956995,65.491688,26.843,26.964,0.115,1.02,9.4,-0.036,0.01,0.002,0,26.38,26.373,0.173,1.11,6.3,0.115,0.676,0.004,0
942.16,1347.04,114.6497011,65.4780611,27.059,27.41,0.14,1.15,7.8,0.179,0.874,0.007,0,25.948,25.939,0.119,0.91,9.1,-0.101,0.578,0.009,0
1252.69,2359.88,114.6146306,65.4802206,26.964,27.26,0.135,1.09,8.0,0.089,0.226,0.002,0,26.028,26.02,0.133,1.02,8.2,-0.096,-0.107,0.006,0
2793.96,2929.35,114.5752653,65.4642894,26.883,27.077,0.12,0.92,9.1,0.04,0.521,0.008,0,26.236,26.228,0.146,0.99,7.4,-0.033,0.359,0.005,0
3344.71,3886.86,114.5384325,65.463088,26.984,27.25,0.134,1.0,8.1,0.019,0.45,0.102,0,26.14,26.131,0.15,0.99,7.2,-0.005,0.083,0.015,0
392.43,3205.96,114.6014381,65.4960611,27.008,27.303,0.133,1.08,8.2,0.144,0.677,0.034,0,26.077,26.068,0.132,1.02,8.2,-0.052,-0.197,0.03,0
220.54,3302.86,114.6009823,65.4987954,26.933,27.159,0.128,1.04,8.5,0.025,0.987,0.022,0,26.201,26.193,0.149,1.01,7.3,0.014,0.621,0.076,0
1573.74,2891.96,114.5939332,65.4793713,27.055,27.352,0.138,0.96,7.9,-0.068,0.294,0.005,0,26.115,26.106,0.141,1.06,7.7,0.015,-0.04,0.002,0
1226.71,1192.07,114.6502823,65.4735671,26.836,27.026,0.116,1.03,9.4,0.036,0.757,0.005,0,26.197,26.189,0.144,0.96,7.6,-0.004,0.834,0.002,0
809.22,3886.38,114.5748656,65.494894,26.866,26.988,0.115,1.13,9.4,0.081,0.61,0.0,0,26.399,26.392,0.164,0.99,6.6,0.032,0.267,0.0,0
1356.3,3822.69,114.5689258,65.4876515,26.963,27.187,0.124,1.09,8.8,0.12,0.11,0.0,0,26.238,26.23,0.142,1.01,7.6,0.019,0.352,0.001,0
501.44,1869.22,114.6402749,65.4867085,26.838,27.075,0.127,1.09,8.5,0.129,0.536,0.006,0,26.074,26.066,0.141,1.23,7.7,0.158,0.192,0.009,0
3363.45,2499.91,114.5800552,65.4545842,26.865,27.093,0.12,1.08,9.0,-0.046,0.311,0.002,0,26.127,26.119,0.138,0.97,7.9,0.111,0.454,0.002,0
2731.51,2842.14,114.5787968,65.4645525,26.862,27.032,0.117,1.02,9.3,0.0,-0.007,0.001,0,26.276,26.268,0.153,0.96,7.1,0.048,0.253,0.001,0
1301.26,2715.93,114.6031724,65.4817377,27.04,27.375,0.141,1.05,7.7,-0.014,0.814,0.021,0,25.979,25.971,0.126,1.0,8.6,-0.024,0.358,0.018,0
935.91,3797.09,114.5757439,65.4927722,27.079,27.386,0.135,1.21,8.1,-0.018,1.26,0.032,0,26.108,26.1,0.14,1.07,7.8,0.172,0.376,0.009,0
2118.6,3246.76,114.5753786,65.4746542,27.108,27.461,0.142,1.08,7.7,0.022,0.83,0.001,0,25.99,25.981,0.121,1.02,9.0,0.037,0.369,0.002,0
1864.06,3584.28,114.5688356,65.4798602,26.88,27.039,0.118,1.0,9.2,0.063,0.321,0.003,0,26.324,26.317,0.157,1.13,6.9,0.176,0.249,0.006,0
