X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
2113.48,3955.2,359.5643622,-32.5838093,25.028,25.415,0.033,1.01,32.7,0.013,0.063,0.003,0,23.788,23.779,0.028,1.07,38.9,0.02,0.075,0.003,0
2039.52,4018.35,359.5643527,-32.5824586,25.005,25.374,0.032,1.0,33.6,0.028,0.04,0.001,0,23.832,23.823,0.028,1.1,38.3,0.062,0.02,0.001,0
3540.02,2601.07,359.566261,-32.6110802,24.561,24.562,0.025,1.12,43.7,0.021,-0.04,0.014,0,24.532,24.525,0.045,1.07,24.1,-0.022,0.241,0.025,0
2458.82,3646.12,359.5645857,-32.5902433,25.023,25.386,0.041,0.94,26.3,0.011,0.147,0.004,2,23.871,23.862,0.029,1.02,37.6,0.021,0.076,0.004,0
2399.47,3211.87,359.5706882,-32.5935021,24.893,25.204,0.03,0.96,35.9,-0.004,0.089,0.002,0,23.91,23.901,0.03,0.97,36.6,0.003,0.027,0.002,0
1257.52,2837.03,359.5875476,-32.5847345,24.931,25.266,0.032,1.14,34.4,0.039,0.011,0.002,0,23.87,23.861,0.03,1.25,36.3,0.04,0.125,0.003,0
3794.93,1979.19,359.5713887,-32.6193554,25.001,25.343,0.058,1.08,18.7,0.025,0.063,0.016,2,23.918,23.909,0.046,1.17,23.5,0.052,0.137,0.002,0
651.44,1734.99,359.6078755,-32.5881646,24.946,25.303,0.032,1.05,34.2,-0.009,0.172,0.003,0,23.81,23.801,0.028,1.11,38.2,0.066,0.045,0.005,0
2816.36,4093.91,359.5551434,-32.5900283,25.372,25.866,0.043,1.02,25.5,0.004,0.037,0.007,0,23.696,23.685,0.026,0.99,41.6,0.02,0.106,0.005,0
436.59,2769.32,359.5971231,-32.576624,24.949,25.301,0.032,1.13,33.7,0.007,0.084,0.0,0,23.835,23.826,0.029,1.13,37.3,-0.008,0.012,0.0,0
3811.53,2027.11,359.5706083,-32.6191025,25.394,25.905,0.043,1.1,25.3,-0.039,0.246,0.033,0,23.633,23.623,0.025,1.09,43.0,0.01,0.132,0.033,0
3129.53,438.34,359.5978868,-32.6260868,24.97,25.315,0.031,1.07,34.7,0.049,0.13,0.009,0,23.875,23.866,0.029,1.09,38.0,0.034,0.026,0.056,0
2884.89,852.08,359.5952709,-32.6197851,25.212,25.658,0.037,0.97,29.6,0.008,0.069,0.0,0,23.745,23.735,0.026,0.91,41.4,0.004,-0.038,0.0,0
2324.48,3240.19,359.5711284,-32.5924524,25.15,25.567,0.036,1.01,30.3,0.012,0.071,0.014,0,23.797,23.787,0.028,0.88,39.3,0.031,0.021,0.006,0
1020.43,3317.46,359.5840131,-32.5779156,26.101,26.72,0.07,1.19,15.5,0.016,0.312,0.0,0,23.65,23.638,0.025,1.02,42.7,0.017,0.093,0.008,0
3157.29,2717.93,359.5688571,-32.6059706,25.291,25.753,0.046,1.13,23.8,0.028,0.058,0.006,0,23.76,23.75,0.029,1.04,37.7,0.022,0.075,0.009,0
2245.45,2645.25,359.5794654,-32.5969408,24.828,25.063,0.029,0.95,37.2,-0.012,0.076,0.014,0,24.07,24.062,0.033,1.05,32.5,0.007,0.017,0.01,0
1879.1,2752.01,359.5820136,-32.5920953,25.03,25.395,0.034,1.07,32.4,0.006,-0.061,0.001,0,23.872,23.863,0.03,1.06,36.6,0.008,0.184,0.001,0
1069.63,3813.37,359.5772423,-32.5739976,24.697,24.755,0.027,1.03,40.7,0.049,0.027,0.0,0,24.426,24.419,0.042,1.1,26.0,0.016,0.109,0.001,0
1425.67,4009.71,359.5709853,-32.5760193,25.024,25.369,0.032,1.32,33.4,0.005,0.114,0.0,0,23.933,23.924,0.03,1.0,36.2,0.011,0.193,0.0,0
1075.78,2850.23,359.5893123,-32.5826866,25.03,25.398,0.034,0.97,32.4,0.0,0.089,0.0,0,23.862,23.853,0.029,1.15,37.2,-0.022,0.009,0.0,0
2347.59,3430.49,359.5684849,-32.5909936,25.065,25.449,0.034,1.14,31.9,0.074,0.153,0.0,0,23.839,23.83,0.029,1.03,38.1,0.021,0.094,0.02,0
2243.82,1016.23,359.6000151,-32.6115084,24.955,25.283,0.031,1.24,34.8,-0.019,0.011,0.003,0,23.916,23.907,0.03,1.23,36.8,0.036,0.103,0.006,0
1229.21,3436.35,359.5802967,-32.5790677,25.91,26.501,0.061,1.11,17.8,-0.02,0.171,0.05,0,23.683,23.671,0.026,1.04,41.7,-0.035,0.072,0.008,0
2323.82,1617.39,359.591587,-32.6069759,24.924,25.237,0.031,1.03,34.7,0.029,0.086,0.003,0,23.934,23.925,0.03,1.07,35.8,0.044,-0.033,0.0,0
3698.93,1393.31,359.5797945,-32.6235825,24.974,25.315,0.033,1.11,32.9,0.027,0.047,0.003,0,23.894,23.885,0.03,0.99,36.8,-0.01,0.126,0.01,0
2178.3,3844.92,359.5650626,-32.585485,24.884,25.132,0.03,1.07,36.6,0.013,0.075,0.0,0,24.09,24.082,0.033,1.01,32.8,0.017,0.044,0.0,0
1871.32,2058.26,359.5908393,-32.5982242,25.037,25.412,0.035,1.08,30.7,-0.011,0.072,0.004,0,23.844,23.835,0.03,1.08,36.7,0.032,0.082,0.009,0
3923.76,2484.27,359.5636531,-32.6161999,25.181,25.61,0.037,0.98,29.0,0.009,0.026,0.012,0,23.786,23.776,0.028,0.99,38.6,0.028,0.025,0.024,0
1918.69,2994.0,359.5785434,-32.5903488,25.536,26.062,0.046,1.13,23.4,-0.02,0.052,0.013,0,23.7,23.689,0.026,0.97,41.2,0.023,0.053,0.001,0
2866.21,2805.34,359.5708498,-32.6020977,24.615,24.575,0.026,1.05,42.1,0.038,0.09,0.006,0,24.874,24.868,0.057,1.02,19.0,0.016,-0.061,0.009,0
3749.93,1555.46,359.5772083,-32.6226721,25.052,25.427,0.034,1.15,31.7,0.028,0.05,0.0,0,23.855,23.846,0.031,1.2,34.5,0.026,0.086,0.002,2
3649.37,1919.41,359.5736898,-32.6183454,25.131,25.54,0.036,0.97,30.2,0.027,0.188,0.001,0,23.814,23.804,0.028,1.02,38.7,0.009,0.11,0.015,0
2973.04,2786.22,359.5699552,-32.603403,25.164,25.574,0.036,1.11,29.8,0.035,0.081,0.007,0,23.843,23.833,0.029,0.98,37.7,-0.011,-0.03,0.009,0
2406.38,3850.68,359.5625658,-32.5878547,26.122,26.738,0.07,0.94,15.6,0.062,0.147,0.032,0,23.701,23.689,0.026,1.02,41.6,0.033,0.056,0.023,0
4082.71,1903.06,359.5692886,-32.6230923,25.201,25.635,0.038,1.08,28.9,-0.033,0.158,0.01,0,23.786,23.777,0.028,1.17,39.1,0.026,0.146,0.016,0
3022.96,3051.95,359.5660758,-32.6015533,25.11,25.493,0.035,1.0,31.0,0.036,0.146,0.003,0,23.887,23.878,0.029,1.08,36.9,0.03,0.021,0.001,0
200.59,1170.48,359.6197802,-32.5884294,25.037,25.396,0.036,1.02,29.8,0.029,0.191,0.023,2,23.898,23.889,0.034,1.07,31.9,0.03,-0.067,0.052,2
2974.7,2432.97,359.5743893,-32.606584,25.22,25.653,0.038,1.03,28.9,0.009,0.051,0.002,0,23.809,23.799,0.028,0.99,38.8,0.002,0.041,0.001,0
2804.38,3943.22,359.5571692,-32.5912508,25.339,25.802,0.04,0.97,26.9,0.005,0.198,0.003,0,23.802,23.792,0.029,0.98,37.2,0.025,0.066,0.002,0
2795.15,4108.24,359.5551883,-32.5896748,25.389,25.865,0.042,0.9,25.8,0.03,0.087,0.029,0,23.797,23.787,0.028,1.06,38.7,0.012,0.114,0.017,0
2817.17,3092.42,359.5677535,-32.5990062,25.293,25.74,0.04,1.13,27.3,0.035,-0.074,0.017,0,23.821,23.811,0.028,0.97,38.7,0.024,0.096,0.005,0
2195.73,2895.2,359.5768441,-32.5941748,25.23,25.657,0.038,1.17,28.4,0.009,-0.06,0.017,0,23.843,23.833,0.03,1.14,36.6,0.004,0.176,0.126,0
1186.0,2617.43,359.5910748,-32.5859412,25.171,25.579,0.037,1.19,29.2,0.027,0.016,0.001,0,23.857,23.847,0.029,1.22,36.9,0.057,0.169,0.002,0
1889.07,3788.76,359.5688442,-32.5829175,25.089,25.447,0.034,1.11,31.7,0.022,0.046,0.018,0,23.953,23.944,0.031,0.99,35.5,0.003,0.064,0.019,0
3233.39,3180.81,359.562215,-32.6026331,25.038,25.375,0.034,1.02,32.2,0.003,0.149,0.067,0,23.973,23.964,0.032,1.08,34.5,0.025,0.086,0.079,0
3461.63,1343.52,359.5829449,-32.6215089,25.127,25.521,0.035,1.09,31.1,-0.015,0.113,0.011,0,23.865,23.856,0.029,0.87,37.6,-0.003,0.053,0.006,0
1111.0,1060.62,359.6114931,-32.5990813,25.059,25.431,0.038,1.1,28.2,-0.005,0.033,0.006,0,23.874,23.864,0.037,1.16,29.7,0.025,0.054,0.006,2
3938.81,1709.37,359.57326,-32.6232991,25.029,25.381,0.037,1.01,29.7,0.008,0.099,0.002,0,23.915,23.906,0.031,1.02,34.7,0.009,0.046,0.002,0
2568.79,2733.55,359.574916,-32.599583,25.112,25.491,0.035,1.05,30.8,0.0,-0.002,0.006,0,23.905,23.896,0.03,1.08,36.1,0.025,0.139,0.015,0
1630.84,2161.09,359.5920988,-32.5947501,25.052,25.403,0.034,1.25,32.0,-0.038,0.129,0.001,0,23.937,23.928,0.031,1.2,34.8,0.02,0.17,0.0,0
1282.5,2647.32,359.5896727,-32.5866982,25.254,25.677,0.039,1.07,27.6,0.039,0.164,0.016,0,23.879,23.869,0.043,1.12,25.2,0.069,0.026,0.037,0
3005.49,3047.16,359.5663219,-32.6014107,25.187,25.59,0.037,1.01,29.6,-0.011,0.116,0.001,0,23.89,23.881,0.029,1.03,37.0,0.009,0.093,0.001,0
2319.35,3528.7,359.5675476,-32.5898143,25.05,25.384,0.033,0.89,32.5,0.027,0.037,0.001,0,23.994,23.986,0.031,1.11,34.9,0.009,0.072,0.001,0
2351.12,1406.87,359.5939505,-32.6091506,25.0,25.317,0.033,1.04,33.2,0.018,0.188,0.002,0,24.0,23.991,0.033,1.09,32.7,-0.008,-0.017,0.008,0
3040.76,1046.8,359.5911594,-32.6196969,25.975,26.572,0.063,1.11,17.3,0.045,0.176,0.002,0,23.709,23.698,0.026,1.16,42.4,-0.023,0.066,0.0,0
2918.52,2760.8,359.5708551,-32.6030519,24.666,24.636,0.026,1.14,41.2,0.023,0.084,0.001,0,24.834,24.828,0.056,1.04,19.5,-0.014,0.107,0.005,0
2606.95,2961.08,359.5716431,-32.5979506,25.201,25.61,0.037,0.9,29.2,0.028,0.236,0.014,0,23.882,23.873,0.029,1.01,37.2,-0.004,0.028,0.012,0
2872.45,2060.81,359.5801667,-32.6088309,25.274,25.72,0.04,1.04,27.2,0.041,0.06,0.004,0,23.811,23.801,0.028,1.13,38.7,0.002,0.068,0.006,0
602.74,1746.93,359.6082424,-32.5875406,25.053,25.391,0.049,1.17,22.0,0.057,0.008,0.0,0,23.984,23.975,0.032,1.06,34.2,0.029,0.105,0.002,0
3686.54,1677.6,359.5763426,-32.6209054,25.047,25.397,0.034,1.07,31.9,0.001,-0.01,0.014,0,23.938,23.929,0.03,0.99,35.7,0.006,0.112,0.03,0
2835.46,3174.59,359.5665236,-32.5984645,25.157,25.542,0.036,1.13,30.1,0.02,0.228,0.009,0,23.926,23.917,0.03,1.15,36.3,-0.036,0.053,0.015,0
3229.22,1689.89,359.5810494,-32.61594,25.074,25.442,0.034,1.08,31.8,-0.002,0.31,0.014,0,23.904,23.895,0.032,1.1,33.5,-0.008,0.025,0.024,2
2520.25,3438.75,359.5665456,-32.5927526,25.062,25.394,0.034,0.99,32.3,0.009,-0.006,0.0,0,24.012,24.003,0.031,1.07,34.5,0.003,0.171,0.0,0
1472.13,2430.84,359.5903858,-32.5906499,25.14,25.501,0.054,0.94,20.2,0.045,0.172,0.002,0,23.993,23.984,0.033,1.05,33.3,-0.008,0.015,0.006,0
1884.44,1919.02,359.5924548,-32.5996101,25.284,25.733,0.042,1.06,26.1,0.009,0.177,0.005,0,23.803,23.793,0.03,1.12,36.0,-0.004,0.074,0.008,0
2704.04,1701.64,359.5864839,-32.6102587,24.986,25.298,0.033,1.0,33.2,0.013,-0.039,0.021,0,23.998,23.99,0.032,1.2,34.2,0.051,0.165,0.027,0
2392.28,3029.32,359.5730649,-32.5950605,24.771,24.75,0.028,1.05,38.7,0.032,0.141,0.001,0,24.877,24.871,0.082,0.89,13.3,-0.029,0.236,0.004,0
3588.95,999.29,359.5859309,-32.6259428,25.155,25.54,0.036,1.09,30.2,0.047,0.055,0.0,0,23.923,23.914,0.03,1.19,36.7,0.029,0.027,0.008,0
3090.48,2795.51,359.5685896,-32.6045666,24.755,24.806,0.028,1.01,39.2,0.019,-0.015,0.009,0,24.512,24.505,0.044,1.1,24.4,0.026,0.108,0.028,0
817.92,3785.65,359.5802661,-32.5715734,25.345,25.791,0.04,1.07,26.9,0.024,0.104,0.004,0,23.881,23.871,0.029,1.14,37.1,0.05,0.095,0.002,0
2426.28,3183.3,359.5707632,-32.5940426,25.127,25.493,0.035,1.14,30.7,0.002,0.181,0.051,0,23.964,23.955,0.031,0.99,35.5,0.014,-0.003,0.0,0
2699.62,3860.97,359.5593191,-32.5908754,25.113,25.466,0.035,1.05,31.3,0.009,0.304,0.015,0,23.993,23.984,0.031,1.07,35.0,0.006,0.009,0.012,0
2765.5,4171.92,359.5547012,-32.5887897,25.04,25.339,0.033,1.34,33.2,-0.011,0.035,0.002,0,24.096,24.087,0.033,1.03,32.8,0.002,0.059,0.003,0
4035.69,2594.04,359.5610795,-32.616405,24.898,25.103,0.031,1.2,35.2,-0.03,-0.05,0.015,0,24.224,24.216,0.038,1.04,28.6,-0.022,0.17,0.078,0
4056.71,2144.89,359.5665169,-32.6206506,25.301,25.745,0.042,1.2,26.0,0.026,0.351,0.018,0,23.841,23.831,0.029,1.15,37.4,0.046,0.175,0.003,0
2075.39,3341.67,359.5724972,-32.5888992,25.295,25.725,0.039,0.91,27.5,0.063,0.008,0.003,0,23.895,23.885,0.03,1.04,36.7,0.015,0.12,0.002,0
2139.21,2287.89,359.5850982,-32.5990126,25.093,25.445,0.035,1.0,31.3,-0.017,0.287,0.008,0,23.978,23.969,0.032,0.86,34.3,0.013,0.114,0.009,0
3985.61,2025.21,359.5687813,-32.6209676,25.073,25.432,0.035,1.12,30.7,0.033,0.034,0.0,0,23.934,23.925,0.031,1.01,35.6,0.007,0.13,0.001,0
2742.74,2964.84,359.5701523,-32.5993586,24.747,24.774,0.028,1.0,38.8,0.021,0.022,0.001,0,24.599,24.592,0.047,1.01,22.9,-0.009,0.192,0.002,0
2333.17,3795.96,359.5640334,-32.5875676,25.254,25.662,0.038,0.93,28.7,0.018,0.046,0.001,0,23.938,23.928,0.03,1.07,36.0,0.057,0.048,0.0,0
4058.97,2455.07,359.5625834,-32.6178968,25.161,25.541,0.037,0.9,29.2,-0.004,0.234,0.041,0,23.95,23.941,0.031,1.15,35.1,0.01,0.106,0.008,0
1674.89,3738.03,359.5717596,-32.581098,25.183,25.564,0.036,1.14,29.9,0.051,0.147,0.003,0,23.966,23.957,0.031,1.06,35.3,0.038,0.153,0.006,0
507.43,3997.38,359.5808976,-32.566381,25.099,25.428,0.034,1.09,31.5,0.009,0.04,0.013,0,24.059,24.05,0.033,1.19,33.2,0.01,0.024,0.009,0
3281.19,1786.75,359.5792761,-32.6156245,25.138,25.516,0.036,1.03,30.5,0.013,0.092,0.001,0,23.934,23.925,0.03,1.09,36.2,-0.004,0.05,0.0,0
2930.24,3147.73,359.5658545,-32.5997112,25.159,25.53,0.036,1.02,30.0,0.048,0.117,0.004,0,23.979,23.97,0.031,1.12,34.9,0.03,0.023,0.009,0
197.74,3385.28,359.5918993,-32.5685733,25.225,25.628,0.038,1.07,28.5,-0.024,0.167,0.019,0,23.925,23.916,0.03,1.08,35.8,-0.014,0.052,0.007,0
2331.43,4151.99,359.5595663,-32.5843605,25.277,25.687,0.038,1.05,28.4,0.025,0.088,0.003,0,23.953,23.944,0.03,0.96,36.0,0.005,0.032,0.004,0
2598.08,3186.85,359.5688924,-32.5958347,25.17,25.543,0.036,1.02,29.8,0.04,0.142,0.0,0,23.983,23.974,0.031,0.94,34.7,0.024,0.051,0.0,0
1183.48,858.03,359.6132769,-32.6016644,25.136,25.5,0.035,0.94,31.0,0.005,0.268,0.0,0,23.977,23.968,0.031,1.01,35.5,0.023,0.094,0.0,0
2167.19,3594.45,359.5683365,-32.5876101,25.206,25.587,0.038,0.97,28.7,0.007,0.085,0.005,0,23.988,23.979,0.031,1.05,34.5,0.023,0.122,0.001,0
1866.01,2621.89,359.5837924,-32.5931214,25.109,25.453,0.037,1.05,29.1,0.02,0.133,0.002,0,24.023,24.014,0.033,1.12,32.5,-0.022,0.015,0.002,0
2922.58,3094.88,359.5666019,-32.6001032,25.143,25.502,0.036,0.9,30.4,0.013,0.2,0.002,0,24.005,23.996,0.032,1.1,33.8,-0.013,-0.078,0.017,0
2166.39,2556.3,359.5814267,-32.5968979,25.242,25.648,0.039,1.05,28.1,0.034,0.186,0.037,0,23.931,23.922,0.03,1.07,35.6,0.022,-0.027,0.01,0
2742.48,3239.46,359.5666945,-32.5968965,25.358,25.807,0.041,1.04,26.3,0.035,0.195,0.001,0,23.876,23.866,0.029,0.96,37.3,0.02,0.017,0.001,0
1917.06,2776.45,359.5813022,-32.5922795,25.215,25.608,0.038,1.0,28.3,0.022,0.166,0.05,0,23.954,23.945,0.031,1.11,34.7,0.018,0.085,0.003,0
2989.83,2594.96,359.572187,-32.605294,24.773,24.769,0.028,1.05,38.6,0.021,0.021,0.0,0,24.771,24.765,0.058,1.2,18.7,-0.055,0.195,0.0,0
3817.11,1784.29,359.5736096,-32.6213362,25.136,25.504,0.036,0.95,30.1,0.002,0.098,0.005,0,23.967,23.958,0.031,1.09,35.2,0.021,0.12,0.003,0
3093.33,3159.1,359.5639775,-32.6013407,25.137,25.489,0.035,1.08,30.8,-0.015,0.11,0.001,0,24.02,24.011,0.032,1.12,33.9,0.039,0.01,0.001,0
2040.16,3490.77,359.5709929,-32.58719,25.089,25.408,0.035,1.03,31.1,-0.003,0.008,0.012,0,24.081,24.072,0.034,1.09,32.4,-0.012,0.102,0.012,0
3104.04,3176.26,359.5636474,-32.6013007,25.299,25.728,0.039,0.96,27.7,-0.007,0.295,0.002,0,23.904,23.894,0.03,1.01,36.6,0.029,0.096,0.002,0
2819.54,2340.59,359.5772029,-32.6057639,25.07,25.395,0.035,1.13,31.5,0.0,0.069,0.001,0,24.044,24.035,0.033,1.02,33.3,-0.006,0.131,0.002,0
2206.75,2238.04,359.5850086,-32.6001761,25.209,25.603,0.038,0.97,28.8,0.031,0.198,0.04,0,23.944,23.935,0.031,1.05,34.9,0.022,0.058,0.019,0
2438.1,3982.48,359.5605681,-32.587011,25.257,25.656,0.038,0.93,28.5,-0.014,0.128,0.001,0,23.978,23.968,0.031,1.07,35.0,0.039,-0.091,0.002,0
2198.06,2979.32,359.5757593,-32.5934463,25.365,25.812,0.041,1.13,26.4,-0.015,0.1,0.003,0,23.897,23.887,0.03,1.07,36.7,-0.004,0.128,0.024,0
1117.52,3269.18,359.5835898,-32.5793787,25.127,25.471,0.038,1.04,28.7,0.046,0.052,0.001,2,24.035,24.027,0.034,1.21,31.5,0.046,0.033,0.001,0
2121.23,3116.69,359.5748448,-32.5914005,24.942,25.154,0.032,1.13,34.2,0.019,-0.028,0.001,0,24.246,24.239,0.037,1.06,29.0,0.019,0.133,0.001,0
2095.98,3730.37,359.5673808,-32.585637,25.12,25.463,0.037,1.06,29.6,0.045,0.206,0.013,0,24.038,24.029,0.036,1.08,30.0,0.006,0.032,0.0,0
2618.92,3581.71,359.5636955,-32.5925198,25.145,25.49,0.035,1.03,30.6,0.029,0.048,0.003,0,24.053,24.044,0.032,0.99,33.6,0.043,-0.007,0.013,0
2724.65,1901.37,359.5837473,-32.6086893,25.054,25.383,0.034,1.21,31.5,0.049,0.158,0.03,0,24.014,24.005,0.032,0.99,33.9,0.056,0.067,0.027,0
3255.74,2742.91,359.5674957,-32.6067921,25.326,25.759,0.043,0.91,25.1,-0.003,0.017,0.0,0,23.914,23.904,0.031,0.98,35.4,-0.007,0.135,0.001,0
2635.82,2978.59,359.5711156,-32.5981003,25.21,25.595,0.037,1.02,29.0,-0.019,-0.005,0.037,0,23.979,23.97,0.032,1.0,33.8,0.046,0.072,0.083,0
2481.56,1130.67,359.5960458,-32.6130083,25.213,25.601,0.037,1.04,29.1,0.041,0.187,0.001,0,23.969,23.96,0.043,0.81,25.5,-0.026,-0.04,0.002,0
813.44,2943.72,359.5909217,-32.5790641,25.349,25.786,0.041,1.14,26.4,-0.009,0.153,0.0,0,23.92,23.911,0.031,1.11,35.5,0.046,0.058,0.0,0
2152.86,4085.93,359.5622966,-32.5830565,25.222,25.6,0.037,1.09,29.2,0.055,0.181,0.002,0,24.017,24.008,0.032,1.23,34.2,0.045,0.113,0.003,0
2913.51,3217.51,359.5651531,-32.5989087,25.233,25.619,0.038,1.02,28.8,0.041,0.163,0.003,0,23.996,23.987,0.031,1.02,34.6,0.007,0.107,0.004,0
1792.49,3430.96,359.5743787,-32.5850963,25.809,26.369,0.058,1.06,18.7,0.052,0.204,0.01,0,23.78,23.769,0.031,0.91,34.9,0.017,0.066,0.012,0
2715.53,3017.15,359.5697824,-32.5986012,25.517,26.003,0.046,1.08,23.4,0.057,0.228,0.001,0,23.877,23.867,0.029,1.12,37.1,0.038,0.08,0.001,0
2673.51,3456.58,359.5646919,-32.5942199,25.214,25.587,0.037,0.95,29.4,-0.007,0.016,0.025,0,24.026,24.017,0.032,0.89,34.0,0.033,0.111,0.022,0
3827.32,1991.11,359.5708941,-32.6195926,25.277,25.697,0.039,1.09,27.6,-0.021,0.091,0.003,0,23.915,23.905,0.03,1.17,36.2,0.004,-0.025,0.012,0
2386.59,3768.23,359.563815,-32.588383,25.285,25.687,0.039,1.1,27.8,0.031,0.049,0.053,0,23.992,23.982,0.031,1.19,34.6,0.02,-0.004,0.074,0
4050.88,2702.38,359.5595526,-32.615596,25.452,25.922,0.044,1.04,24.5,-0.032,0.097,0.014,0,23.881,23.871,0.03,1.0,36.4,0.036,0.046,0.057,0
2329.02,3838.89,359.5635366,-32.587139,25.131,25.454,0.035,1.1,30.9,0.06,0.118,0.005,0,24.111,24.102,0.034,1.11,32.3,0.055,0.213,0.005,0
657.71,3146.92,359.5900159,-32.5755913,25.153,25.495,0.036,1.05,30.4,-0.02,-0.047,0.005,0,24.07,24.061,0.033,1.08,32.5,0.025,0.126,0.007,0
3643.53,2489.88,359.5665618,-32.6131748,25.079,25.366,0.064,1.04,16.9,-0.042,0.03,0.006,2,24.17,24.162,0.036,0.94,29.9,0.018,0.098,0.015,0
1838.27,3475.87,359.5733263,-32.5851801,25.013,25.264,0.033,1.01,33.0,0.052,0.088,0.004,0,24.209,24.201,0.037,1.13,29.7,0.112,0.217,0.007,0
3451.99,588.52,359.5925655,-32.6281663,25.139,25.477,0.035,1.12,31.2,-0.015,0.132,0.001,0,24.069,24.06,0.032,1.09,33.9,0.004,0.114,0.003,0
4199.6,4023.54,359.5413232,-32.6053408,25.123,25.446,0.036,0.93,30.2,-0.014,0.224,0.064,0,24.105,24.096,0.035,0.97,31.3,0.0,0.036,0.031,0
3251.35,2414.98,359.5716752,-32.6096821,26.707,27.368,0.11,0.98,9.9,0.007,0.641,0.003,0,23.832,23.819,0.028,1.03,38.2,-0.024,-0.007,0.001,0
1878.99,1756.29,359.5945637,-32.6010091,25.193,25.571,0.038,1.04,28.9,0.029,0.076,0.006,0,23.987,23.978,0.032,1.01,34.3,0.027,0.079,0.009,0
1577.75,2932.83,359.5829375,-32.5872768,25.126,25.459,0.035,1.24,30.7,-0.017,0.11,0.002,0,24.075,24.066,0.033,1.18,32.5,-0.019,0.054,0.005,0
1871.66,1503.93,359.5978225,-32.6031905,25.174,25.538,0.036,1.04,30.0,-0.019,0.005,0.003,0,24.017,24.008,0.032,1.06,34.0,0.03,0.055,0.007,0
2733.85,3846.3,359.5591401,-32.5913701,25.191,25.559,0.038,1.13,28.9,-0.038,0.081,0.009,0,24.018,24.009,0.062,0.98,17.6,-0.012,0.013,0.032,2
2459.03,3833.23,359.562226,-32.5885699,25.168,25.502,0.036,1.0,30.5,0.019,0.073,0.006,0,24.113,24.104,0.033,1.08,32.5,0.032,0.079,0.001,0
3095.0,2545.49,359.5716924,-32.6068535,25.064,25.351,0.034,0.99,31.6,0.012,0.145,0.001,0,24.158,24.149,0.035,0.9,30.6,0.02,0.05,0.0,0
2479.29,3408.78,359.5673586,-32.5925861,25.261,25.651,0.038,1.01,28.7,-0.047,0.172,0.005,0,24.011,24.001,0.031,0.96,34.5,0.001,0.118,0.019,0
3642.05,1397.68,359.5803441,-32.6229395,25.313,25.733,0.04,1.16,27.0,0.039,0.15,0.008,0,23.955,23.945,0.031,1.01,35.6,0.035,0.126,0.003,0
476.52,111.69,359.6301965,-32.6008358,25.158,25.496,0.036,1.1,30.6,0.032,0.049,0.001,0,24.09,24.082,0.033,1.03,33.2,0.026,0.168,0.015,0
2672.28,3779.19,359.5606401,-32.5913176,25.523,25.976,0.066,0.93,16.5,0.052,0.078,0.102,2,24.026,24.016,0.037,0.97,29.3,0.004,0.034,0.047,0
807.87,594.31,359.620592,-32.6000358,25.159,25.497,0.036,1.09,30.5,0.03,0.102,0.005,0,24.088,24.08,0.033,0.99,33.2,0.013,0.09,0.031,0
2005.84,3289.17,359.5738979,-32.588631,25.201,25.574,0.037,0.96,29.1,0.009,0.19,0.006,0,24.012,24.003,0.039,1.07,27.6,-0.027,0.067,0.008,2
1829.53,3317.24,359.575418,-32.5865078,25.138,25.451,0.036,1.1,30.3,0.003,-0.036,0.0,0,24.148,24.139,0.035,1.1,30.8,0.029,0.131,0.001,0
4061.83,1146.61,359.5790461,-32.6296444,25.122,25.446,0.036,1.06,30.1,0.023,0.003,0.001,0,24.097,24.088,0.034,1.1,32.3,0.01,0.237,0.0,0
2408.51,1508.11,359.5920644,-32.6088536,25.168,25.517,0.036,1.08,29.8,0.033,0.134,0.0,0,24.06,24.051,0.032,1.05,33.6,-0.031,0.152,0.0,0
2612.63,4055.74,359.5577899,-32.5882075,25.333,25.735,0.041,1.15,26.8,0.013,0.132,0.01,0,24.04,24.031,0.032,1.02,33.8,-0.001,0.06,0.008,0
2963.07,3292.91,359.5636761,-32.5987596,25.396,25.829,0.042,1.06,25.6,0.015,0.177,0.032,0,23.98,23.97,0.031,1.06,34.8,-0.005,0.15,0.04,0
2402.73,3091.05,359.572176,-32.5946187,25.126,25.434,0.035,0.84,30.9,0.014,0.132,0.0,0,24.157,24.148,0.035,1.04,31.1,0.004,0.037,0.0,0
3874.14,1617.68,359.5751034,-32.6234336,25.005,25.242,0.033,1.04,32.7,0.019,0.064,0.001,0,24.24,24.232,0.037,1.13,29.5,0.014,0.082,0.0,0
2339.17,3478.37,359.5679711,-32.5904754,25.175,25.502,0.036,1.01,30.0,0.034,0.215,0.001,0,24.143,24.135,0.034,1.01,31.8,0.01,-0.05,0.0,0
2067.71,2805.61,359.5793336,-32.5936179,25.222,25.585,0.038,1.1,28.2,-0.004,0.185,0.0,0,24.071,24.062,0.034,1.17,31.6,0.049,0.078,0.0,0
3179.24,2724.65,359.5685391,-32.6061435,25.298,25.692,0.041,0.97,26.5,0.017,0.27,0.004,0,24.033,24.023,0.033,0.96,33.1,0.031,0.02,0.005,0
