X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
3501.58,1560.15,148.2233178,68.8505077,28.684,28.721,0.123,1.03,8.8,0.081,0.249,0.0,0,28.495,28.488,0.17,1.01,6.4,0.137,0.834,0.0,2
2418.01,901.37,148.2711881,68.8470609,28.945,29.181,0.153,1.0,7.1,0.169,1.19,0.056,2,28.182,28.174,0.125,0.99,8.7,0.069,0.167,0.023,2
1246.13,2953.61,148.2865935,68.8794122,28.969,29.29,0.182,1.06,6.0,-0.008,0.942,0.005,2,27.956,27.947,0.122,1.03,8.9,0.113,0.324,0.002,2
3610.64,3679.34,148.191384,68.877639,28.872,29.12,0.144,0.97,7.5,0.194,2.137,0.001,0,28.079,28.071,0.107,1.03,10.1,0.006,-0.328,0.002,2
3687.24,3721.68,148.1880508,68.8778263,28.849,29.098,0.137,1.01,7.9,0.197,-0.24,0.0,0,28.053,28.044,0.106,1.04,10.2,0.088,0.333,0.0,0
3404.02,3470.13,148.2016303,68.8758938,28.789,28.991,0.129,0.98,8.4,0.106,0.275,0.012,0,28.119,28.111,0.11,0.98,9.9,-0.062,1.132,0.011,2
3522.6,727.48,148.2335348,68.8395419,28.82,29.018,0.133,1.04,8.2,0.081,-0.033,0.003,0,28.163,28.155,0.115,1.02,9.4,0.084,0.667,0.012,0
2037.58,3682.49,148.2483127,68.8851669,28.947,29.231,0.153,1.0,7.1,-0.012,0.419,0.001,0,28.049,28.04,0.102,0.99,10.6,0.092,0.134,0.0,2
4128.6,2884.42,148.1831487,68.8647995,28.925,29.128,0.175,1.02,6.2,0.168,-0.621,0.001,2,28.255,28.247,0.133,0.98,8.1,0.094,0.594,0.001,0
4092.15,1492.1,148.2028599,68.8468081,28.772,28.98,0.137,1.02,7.9,0.069,0.803,0.006,0,28.088,28.08,0.115,1.0,9.5,0.091,0.764,0.024,2
671.41,3689.19,148.2977333,68.8917412,28.939,29.219,0.151,1.08,7.2,0.031,0.01,0.002,2,28.05,28.041,0.108,1.02,10.1,0.06,0.593,0.006,2
3573.62,748.52,148.2314132,68.8395738,28.947,29.217,0.15,1.04,7.3,0.123,-0.168,0.008,0,28.09,28.082,0.12,0.99,9.1,0.003,1.035,0.005,0
2988.01,2292.09,148.232243,68.8625024,28.727,28.91,0.128,1.01,8.5,0.071,0.482,0.005,0,28.11,28.103,0.123,1.08,8.9,0.014,1.326,0.006,2
562.67,3808.16,148.3001085,68.89381,29.063,29.405,0.171,0.96,6.4,0.085,0.766,0.002,2,27.98,27.971,0.102,1.01,10.6,-0.055,0.313,0.002,2
2535.49,3810.24,148.2285891,68.8844663,28.667,28.71,0.122,1.0,8.9,0.059,0.427,0.003,2,28.451,28.445,0.154,1.0,7.1,0.076,0.176,0.001,2
2821.46,4098.43,148.2144229,68.8868659,28.803,28.954,0.136,1.02,8.0,0.071,0.945,0.007,2,28.265,28.257,0.131,1.01,8.3,0.089,0.48,0.053,2
226.27,52.71,148.3616305,68.8463672,28.908,29.128,0.143,1.03,7.6,0.082,0.295,0.014,0,28.19,28.182,0.121,1.03,8.9,0.232,0.73,0.028,2
3948.88,4052.5,148.1742011,68.8808946,28.717,28.789,0.125,1.0,8.7,0.149,-0.062,0.028,0,28.399,28.392,0.152,0.96,7.1,0.03,0.713,0.084,2
3266.51,2761.76,148.2159656,68.8673059,28.863,29.096,0.142,0.91,7.7,0.085,1.08,0.01,0,28.111,28.103,0.123,1.01,8.8,-0.026,0.563,0.009,2
1806.89,1260.92,148.2885677,68.8546551,28.85,29.078,0.152,1.03,7.1,-0.047,0.293,0.008,2,28.113,28.105,0.116,1.0,9.4,0.113,1.357,0.007,2
3136.01,1800.13,148.2333763,68.8553785,28.555,28.546,0.109,1.02,10.0,-0.047,0.633,0.001,0,28.584,28.578,0.186,1.04,5.8,0.027,0.82,0.004,0
4132.72,4035.04,148.1677765,68.87979,29.176,29.525,0.195,0.96,5.6,0.126,0.231,0.015,2,28.073,28.064,0.109,0.98,10.0,-0.032,0.369,0.004,2
574.27,3947.45,148.2978534,68.8955734,28.776,28.883,0.135,1.09,8.0,0.046,1.125,0.009,2,28.345,28.338,0.137,1.0,7.9,0.023,0.761,0.021,2
2787.49,3449.33,148.2242284,68.8785577,29.111,29.405,0.194,1.01,5.6,0.063,1.341,0.002,2,28.182,28.174,0.116,0.98,9.4,-0.063,-0.281,0.002,2
1553.42,2588.52,148.2802709,68.8731881,29.034,29.236,0.176,1.08,6.2,0.051,0.788,0.01,2,28.364,28.356,0.153,1.03,7.1,0.011,0.155,0.023,2
2897.37,933.72,148.2534249,68.845206,28.764,28.939,0.173,1.04,6.3,0.013,-0.738,0.001,2,28.165,28.157,0.144,1.03,7.6,0.08,1.177,0.004,2
2409.02,1630.31,148.2619172,68.856618,28.771,28.875,0.134,1.02,8.1,0.035,-0.168,0.012,0,28.347,28.34,0.163,1.0,6.7,-0.015,0.697,0.047,2
3389.26,295.63,148.2440431,68.8345402,29.288,29.637,0.208,1.02,5.2,-0.037,0.704,0.0,2,28.18,28.171,0.114,0.98,9.5,-0.019,0.718,0.0,0
2703.26,3455.42,148.2271982,68.8790379,28.611,28.683,0.124,0.96,8.7,0.05,0.255,0.001,0,28.293,28.287,0.149,1.05,7.3,0.051,0.899,0.002,2
2503.47,4009.21,148.2271211,68.8872151,28.676,28.67,0.113,1.03,9.6,0.202,1.126,0.0,0,28.693,28.687,0.195,0.99,5.6,0.052,-0.064,0.0,2
3395.64,1361.27,148.2297718,68.8484165,29.016,29.269,0.174,1.0,6.2,-0.027,0.562,0.051,2,28.208,28.199,0.132,1.02,8.2,0.081,0.809,0.073,2
2547.93,3766.5,148.2287161,68.8838363,28.788,28.938,0.14,0.98,7.7,0.185,0.736,0.008,2,28.254,28.247,0.138,1.03,7.8,0.088,1.149,0.012,2
2199.67,3810.79,148.2407472,68.8860707,28.904,29.105,0.154,1.01,7.1,0.082,-0.217,0.001,2,28.238,28.23,0.128,1.03,8.5,0.12,0.469,0.001,2
2986.88,2074.98,148.2351474,68.8596746,28.855,29.007,0.168,1.1,6.5,0.025,0.936,0.001,0,28.315,28.307,0.148,1.04,7.4,0.094,0.121,0.001,2
1592.43,2594.48,148.2787796,68.8730807,28.719,28.718,0.136,1.06,8.0,-0.045,-0.308,0.021,2,28.703,28.697,0.211,1.03,5.1,0.129,1.516,0.122,2
1273.47,2795.03,148.2876913,68.8772124,28.721,28.789,0.127,1.06,8.6,0.057,0.434,0.0,0,28.417,28.41,0.164,1.02,6.6,0.16,1.198,0.0,2
1503.21,2772.98,148.27966,68.8758342,28.861,29.086,0.146,1.08,7.4,0.089,0.721,0.069,0,28.131,28.123,0.12,0.98,9.1,-0.031,0.125,0.054,2
3888.73,1743.3,148.2069,68.8510545,28.947,29.165,0.16,1.0,6.8,0.046,0.357,0.051,2,28.235,28.227,0.144,0.98,7.5,-0.045,-0.031,0.062,2
2776.13,1487.64,148.2505142,68.8530115,29.007,29.295,0.163,1.03,6.7,0.071,0.949,0.029,0,28.096,28.087,0.115,1.01,9.5,-0.052,0.181,0.068,2
4063.51,362.02,148.2188009,68.8321992,28.721,28.781,0.13,0.99,8.4,0.008,0.397,0.007,0,28.44,28.433,0.146,1.0,7.4,0.137,0.165,0.014,2
4021.56,346.18,148.2205256,68.8321922,28.764,28.814,0.129,0.97,8.4,0.014,0.551,0.0,0,28.526,28.519,0.162,1.0,6.7,0.083,0.042,0.0,2
4043.9,1425.48,148.2054837,68.8461687,29.054,29.409,0.197,1.02,5.5,0.041,0.595,0.001,2,27.928,27.919,0.101,1.02,10.7,0.112,0.195,0.001,2
3159.92,1032.75,148.2426259,68.8452504,28.917,29.162,0.15,1.01,7.2,0.019,0.931,0.0,2,28.131,28.123,0.117,1.0,9.3,-0.003,-0.188,0.002,2
2293.76,1803.14,148.2638119,68.8594213,29.137,29.34,0.193,1.07,5.6,0.217,1.273,0.036,2,28.467,28.459,0.175,1.02,6.2,-0.077,0.57,0.042,2
2083.94,1666.92,148.273199,68.8586397,29.133,29.42,0.19,1.02,5.7,-0.022,0.416,0.006,0,28.225,28.217,0.129,1.04,8.4,0.012,0.344,0.005,2
3291.2,2613.97,148.2170233,68.86526,28.837,29.046,0.142,1.06,7.7,0.023,1.396,0.023,2,28.15,28.143,0.119,0.95,9.1,-0.078,0.737,0.019,0
2756.83,1224.45,148.2546793,68.8496683,28.92,29.155,0.163,1.01,6.7,0.025,-0.462,0.072,0,28.165,28.157,0.132,1.04,8.2,0.085,1.083,0.039,2
2939.8,3419.73,148.219104,68.8774466,28.95,29.234,0.146,1.0,7.4,-0.099,0.115,0.001,0,28.051,28.043,0.103,1.03,10.5,0.105,0.206,0.001,2
2772.72,1685.15,148.2480352,68.8556054,28.908,29.018,0.158,1.05,6.9,0.138,0.242,0.001,2,28.47,28.463,0.169,1.01,6.4,0.059,0.243,0.003,2
2749.41,3374.63,148.2265937,68.8777641,28.88,29.083,0.144,1.01,7.6,0.004,-0.299,0.0,2,28.208,28.2,0.127,0.95,8.5,-0.055,0.519,0.0,2
3884.04,4199.9,148.1745977,68.8831267,29.236,29.467,0.21,0.99,5.2,0.077,-0.374,0.036,2,28.488,28.48,0.178,0.99,6.1,0.127,1.313,0.064,2
2958.38,2613.75,148.2290716,68.8668409,28.962,29.199,0.156,0.99,7.0,0.125,0.79,0.005,0,28.199,28.191,0.124,1.01,8.7,0.131,0.452,0.003,2
2609.96,212.95,148.273303,68.8371637,28.893,29.009,0.161,0.97,6.8,0.04,0.254,0.004,0,28.44,28.433,0.16,0.99,6.8,-0.046,0.704,0.015,2
1444.39,4092.62,148.2643973,68.8933384,28.786,28.934,0.125,1.03,8.7,0.162,-0.038,0.001,0,28.256,28.248,0.119,0.99,9.2,0.115,0.897,0.001,0
2693.28,695.17,148.263946,68.8430622,28.867,29.067,0.139,0.97,7.8,0.046,0.631,0.001,2,28.204,28.196,0.129,1.02,8.4,0.076,0.793,0.001,2
2974.13,124.07,148.2613068,68.8342741,29.088,29.226,0.182,1.03,6.0,-0.047,0.118,0.002,2,28.583,28.576,0.175,1.04,6.2,0.015,1.466,0.0,2
1117.23,3098.51,148.2893553,68.8819153,28.88,29.055,0.144,1.08,7.5,0.143,0.872,0.001,2,28.28,28.273,0.134,1.02,8.1,0.067,0.585,0.004,2
2440.44,1603.73,148.2611304,68.8561218,28.808,28.846,0.145,1.0,7.5,0.061,1.891,0.011,0,28.617,28.61,0.182,0.99,6.0,0.127,0.306,0.022,2
556.63,30.92,148.3499616,68.8445198,29.022,29.162,0.18,1.07,6.0,0.089,0.892,0.014,2,28.509,28.502,0.153,1.0,7.1,-0.061,0.227,0.038,2
3152.87,2882.05,148.2184905,68.8694165,28.64,28.744,0.121,1.04,9.0,-0.052,0.287,0.003,2,28.215,28.208,0.133,1.04,8.2,0.117,0.752,0.003,0
2587.68,1812.66,148.2530502,68.8581491,28.681,28.693,0.125,1.02,8.7,-0.036,0.274,0.009,2,28.601,28.594,0.198,1.04,5.5,0.039,0.844,0.005,2
2872.02,4107.5,148.2124716,68.8867435,29.122,29.396,0.17,1.0,6.4,0.019,0.393,0.012,2,28.253,28.245,0.125,0.98,8.7,0.082,0.659,0.063,2
3874.69,400.15,148.2251218,68.8335954,28.955,29.196,0.159,1.02,6.8,0.22,2.11,0.003,0,28.177,28.169,0.12,1.01,9.1,0.246,3.959,0.001,0
4042.28,956.09,148.2117351,68.8400519,29.117,29.391,0.204,1.03,5.3,0.201,0.672,0.01,2,28.247,28.238,0.137,0.96,7.9,0.065,0.425,0.002,2
2056.89,154.16,148.2940744,68.8390211,29.091,29.369,0.16,1.03,6.8,0.137,0.133,0.004,0,28.209,28.201,0.118,0.99,9.2,-0.045,0.176,0.002,0
3132.31,317.75,148.2530399,68.8360503,28.994,29.212,0.152,1.11,7.1,-0.006,0.435,0.022,0,28.285,28.277,0.129,0.98,8.4,0.043,0.486,0.052,0
3874.16,3890.02,148.1790566,68.8791314,28.859,28.991,0.151,1.03,7.2,0.146,0.124,0.004,2,28.367,28.36,0.136,1.0,8.0,0.064,0.784,0.011,2
3721.14,3373.08,148.1914335,68.8731168,28.916,29.149,0.175,0.99,6.2,0.119,1.342,0.004,2,28.163,28.155,0.143,1.0,7.6,-0.05,0.29,0.009,2
2850.05,2970.55,148.2282842,68.8720123,29.238,29.512,0.209,0.93,5.2,-0.048,1.204,0.001,2,28.368,28.36,0.147,0.96,7.4,0.015,0.395,0.0,2
3792.75,1898.88,148.2083176,68.8535415,28.856,29.052,0.147,1.07,7.4,0.021,0.096,0.024,0,28.202,28.195,0.126,1.0,8.6,-0.055,0.066,0.025,2
359.85,3818.02,148.307332,68.8949004,29.249,29.543,0.209,1.1,5.2,0.215,0.936,0.001,2,28.32,28.312,0.152,0.99,7.1,0.125,0.812,0.003,2
2399.61,916.1,148.2716598,68.8473406,28.561,28.527,0.111,1.06,9.7,0.01,0.662,0.0,0,28.765,28.759,0.205,1.06,5.3,0.051,0.364,0.0,2
1143.59,4046.53,148.2759083,68.8941652,29.081,29.335,0.162,1.01,6.7,0.031,-0.275,0.0,0,28.27,28.262,0.127,0.99,8.6,-0.026,0.503,0.02,2
3905.35,942.82,148.2168599,68.8405306,28.682,28.727,0.122,1.03,8.9,-0.051,-0.829,0.0,0,28.46,28.453,0.162,0.99,6.7,0.065,1.698,0.0,2
3445.27,753.55,148.2359869,68.8402499,29.05,29.279,0.163,0.97,6.6,0.1,0.118,0.0,0,28.309,28.301,0.151,0.98,7.2,0.087,0.87,0.0,2
3731.82,3132.01,148.1942338,68.8699207,29.211,29.401,0.196,1.01,5.5,0.074,0.531,0.084,0,28.575,28.567,0.177,0.99,6.1,-0.125,0.874,0.012,2
2319.58,3853.76,148.2358358,68.8860613,28.897,28.979,0.153,1.01,7.1,-0.027,-0.271,0.001,2,28.525,28.518,0.182,1.02,6.0,-0.011,0.769,0.002,2
4095.2,977.74,148.2095367,68.8400824,28.755,28.91,0.128,1.08,8.5,-0.042,0.17,0.001,0,28.209,28.202,0.137,1.07,7.9,0.105,1.642,0.003,2
1845.71,4101.07,148.2497411,68.8915418,28.906,28.986,0.142,0.97,7.6,0.018,0.726,0.0,2,28.537,28.53,0.212,1.01,5.1,0.057,-0.72,0.0,2
3141.51,1871.3,148.2322388,68.8562811,29.103,29.292,0.193,1.05,5.6,0.103,1.14,0.016,2,28.469,28.462,0.162,1.03,6.7,0.093,0.256,0.005,0
2490.52,2013.7,148.2539172,68.8612346,28.947,29.148,0.16,1.06,6.8,0.0,0.273,0.001,0,28.281,28.273,0.145,0.98,7.5,0.085,0.777,0.006,2
504.3,740.35,148.3425505,68.8540316,29.163,29.479,0.186,1.07,5.8,0.045,-0.519,0.006,0,28.165,28.157,0.118,1.0,9.2,-0.039,0.933,0.005,2
2377.44,96.97,148.283235,68.8367536,28.925,29.175,0.141,1.03,7.7,0.032,1.146,0.01,0,28.126,28.118,0.107,0.98,10.2,-0.015,0.886,0.002,2
3849.44,3889.63,148.1799568,68.8792441,29.093,29.301,0.187,1.03,5.8,0.042,0.399,0.064,2,28.408,28.4,0.144,1.0,7.5,0.133,0.041,0.017,0
2333.13,1351.44,148.2683351,68.8533386,29.204,29.425,0.19,0.99,5.7,0.025,0.475,0.039,0,28.485,28.477,0.163,0.99,6.7,-0.023,0.843,0.059,2
2745.06,3548.2,148.2244592,68.8800497,29.024,29.256,0.157,1.02,6.9,-0.029,0.111,0.0,0,28.272,28.264,0.129,1.0,8.4,0.052,0.588,0.0,2
2151.87,757.85,148.282703,68.846451,29.023,29.299,0.167,0.99,6.5,0.108,0.743,0.035,2,28.148,28.139,0.114,1.02,9.6,-0.033,-0.171,0.045,2
3540.87,3093.33,148.2016561,68.8703258,29.212,29.501,0.21,1.01,5.2,-0.102,0.872,0.012,0,28.297,28.289,0.136,0.97,8.0,0.151,0.37,0.025,2
1439.89,2570.82,148.2846156,68.8734958,29.056,29.353,0.181,1.06,6.0,0.168,0.901,0.004,2,28.116,28.108,0.123,0.98,8.8,0.074,0.236,0.006,2
2734.48,186.13,148.2691538,68.8362224,28.976,29.066,0.148,1.04,7.4,0.121,1.289,0.015,0,28.584,28.577,0.174,0.98,6.3,-0.017,0.62,0.036,2
3468.37,4127.62,148.1906064,68.8841654,29.3,29.643,0.205,0.99,5.3,-0.046,0.471,0.005,2,28.213,28.204,0.116,1.02,9.4,0.026,0.079,0.001,0
3645.63,299.5,148.2347262,68.8333716,28.958,29.056,0.163,1.02,6.7,-0.069,0.503,0.009,2,28.547,28.54,0.18,0.98,6.0,0.106,1.761,0.006,2
2114.09,1380.52,148.2758778,68.8547582,28.878,28.99,0.15,1.05,7.2,-0.077,0.22,0.005,0,28.434,28.427,0.175,1.02,6.2,0.056,0.254,0.033,2
3872.62,1868.98,148.2058236,68.852771,28.936,29.085,0.168,1.03,6.5,-0.054,0.271,0.003,0,28.405,28.398,0.166,1.08,6.5,0.116,1.631,0.005,2
3534.77,3108.2,148.2016804,68.8705488,28.783,28.859,0.131,0.97,8.3,-0.032,0.319,0.002,0,28.423,28.416,0.153,1.01,7.1,0.001,1.24,0.002,2
3186.51,1081.24,148.2410255,68.8457568,28.693,28.715,0.121,1.02,9.0,-0.057,1.046,0.015,0,28.567,28.561,0.184,0.98,5.9,0.207,0.618,0.018,2
3528.06,3293.83,148.1994701,68.8730028,28.892,28.948,0.143,0.98,7.6,-0.105,2.997,0.07,0,28.631,28.624,0.18,1.0,6.0,0.099,4.394,0.077,2
1801.94,1264.87,148.2886948,68.8547301,28.81,28.988,0.15,1.04,7.2,0.101,1.107,0.005,2,28.204,28.197,0.131,0.98,8.3,0.067,-0.28,0.013,2
457.56,733.45,148.3443329,68.8541627,28.87,29.075,0.169,1.06,6.4,0.206,0.577,0.001,2,28.194,28.187,0.125,1.07,8.7,0.094,1.111,0.001,2
2921.82,2529.15,148.2315111,68.8659109,28.818,28.918,0.149,0.99,7.3,-0.02,0.723,0.089,2,28.404,28.397,0.17,1.02,6.4,0.032,0.244,0.057,2
1015.99,85.22,148.3326294,68.8430544,28.977,29.039,0.156,1.07,7.0,0.101,-0.214,0.0,2,28.69,28.684,0.182,1.01,6.0,-0.116,0.779,0.0,2
627.22,59.45,148.3470333,68.8445584,29.065,29.245,0.16,1.02,6.8,-0.016,1.133,0.004,0,28.457,28.449,0.148,1.0,7.3,0.007,0.684,0.007,2
3295.35,705.78,148.2420363,68.8403394,29.01,29.258,0.157,1.03,6.9,0.134,0.824,0.002,0,28.215,28.207,0.122,1.03,8.9,-0.007,0.465,0.004,2
2675.84,1124.53,148.2589246,68.848749,28.953,29.103,0.154,0.96,7.1,0.085,0.392,0.024,2,28.418,28.411,0.151,1.02,7.2,0.072,0.03,0.01,2
525.66,1425.48,148.3327838,68.8628767,28.968,29.14,0.162,1.0,6.7,-0.029,1.002,0.03,0,28.377,28.37,0.156,1.02,6.9,0.166,0.622,0.033,2
1444.6,2533.42,148.2849375,68.8729853,29.003,29.14,0.171,1.02,6.3,0.052,0.992,0.016,0,28.499,28.492,0.178,1.01,6.1,0.051,0.348,0.011,0
3622.45,829.39,148.2285821,68.8403968,29.13,29.442,0.185,1.02,5.9,-0.06,0.945,0.019,2,28.147,28.139,0.116,1.0,9.4,0.053,0.341,0.03,2
3844.88,1063.02,148.2174608,68.8423869,28.727,28.735,0.132,1.03,8.2,-0.01,0.098,0.0,2,28.663,28.657,0.187,1.04,5.8,0.133,0.596,0.0,2
3227.43,465.24,148.2476596,68.8375231,28.787,28.794,0.128,1.06,8.5,-0.037,0.036,0.011,2,28.73,28.723,0.214,1.01,5.1,-0.011,1.761,0.031,2
1691.13,1106.42,148.2947885,68.8531874,29.087,29.386,0.181,0.99,6.0,0.205,0.828,0.004,2,28.142,28.133,0.113,0.99,9.6,0.05,0.752,0.002,2
3321.54,3286.35,148.2070449,68.8738888,29.197,29.428,0.19,1.05,5.7,0.07,1.397,0.009,0,28.45,28.442,0.158,1.01,6.9,0.032,0.475,0.022,2
3382.36,2104.81,148.220445,68.8581823,28.617,28.652,0.125,1.15,8.7,0.116,-0.692,0.009,2,28.434,28.428,0.179,1.0,6.1,0.084,0.965,0.103,2
46.67,355.01,148.364169,68.8511645,28.792,28.79,0.137,1.02,7.9,0.022,0.886,0.007,0,28.784,28.778,0.204,1.02,5.3,0.133,0.146,0.016,0
3248.8,1491.39,148.233367,68.8508131,29.162,29.463,0.185,1.04,5.9,0.079,0.89,0.043,0,28.212,28.203,0.123,1.03,8.8,-0.024,0.554,0.082,2
2636.28,1607.38,148.2539963,68.8552389,29.082,29.321,0.175,1.01,6.2,0.083,-0.127,0.006,2,28.315,28.307,0.135,0.96,8.1,0.1,0.644,0.002,0
4001.96,1989.93,148.1995489,68.8537331,29.031,29.231,0.177,1.08,6.1,0.083,1.012,0.002,0,28.37,28.362,0.154,1.03,7.0,-0.036,1.229,0.002,2
2565.49,3848.35,148.2269991,68.8848209,28.755,28.756,0.122,1.0,8.9,-0.028,-0.111,0.0,0,28.732,28.726,0.186,0.99,5.8,0.216,0.783,0.0,0
4001.24,799.39,148.2152852,68.8382026,28.968,29.162,0.156,0.95,7.0,-0.022,-0.313,0.001,0,28.323,28.315,0.138,1.01,7.9,0.072,0.74,0.001,2
1966.79,1100.85,148.2848872,68.8518068,29.019,29.255,0.167,1.07,6.5,0.14,1.588,0.015,2,28.256,28.248,0.126,1.01,8.6,0.025,-0.246,0.012,0
3366.15,880.76,148.2371713,68.8422863,28.723,28.712,0.128,1.05,8.5,-0.094,-0.612,0.003,2,28.766,28.76,0.2,1.0,5.4,0.051,0.793,0.01,0
2834.9,1412.86,148.2493734,68.8517562,29.065,29.31,0.18,1.03,6.0,0.087,2.145,0.004,2,28.279,28.271,0.135,1.03,8.0,0.015,1.574,0.011,2
2534.4,3694.65,148.230155,68.8829631,28.843,28.913,0.133,0.98,8.1,0.047,0.359,0.001,0,28.528,28.521,0.166,1.01,6.5,-0.08,0.806,0.001,2
1261.94,85.35,148.3237302,68.8418912,28.818,28.834,0.135,1.04,8.0,0.181,0.025,0.0,0,28.717,28.71,0.179,1.03,6.1,0.226,1.475,0.0,2
2844.24,1343.81,148.2499452,68.8508107,28.938,29.003,0.157,0.99,6.9,0.053,0.042,0.0,2,28.604,28.597,0.184,1.0,5.9,-0.03,1.132,0.0,2
2995.76,3627.52,148.2143327,68.8798915,29.242,29.512,0.193,1.04,5.6,-0.07,0.003,0.025,2,28.385,28.377,0.144,0.93,7.5,0.171,0.62,0.048,2
3839.69,3885.2,148.1803684,68.8792328,29.041,29.269,0.161,1.01,6.7,0.064,0.107,0.008,0,28.303,28.295,0.13,0.96,8.3,-0.011,1.374,0.003,2
2200.42,3686.39,148.242362,68.8844437,28.894,29.046,0.142,0.99,7.7,-0.077,0.424,0.001,2,28.353,28.346,0.132,1.01,8.2,0.024,0.648,0.002,0
3848.6,134.18,148.229569,68.8302488,29.12,29.264,0.173,1.0,6.3,-0.084,0.383,0.0,0,28.6,28.593,0.175,1.0,6.2,0.091,0.293,0.004,2
300.51,508.87,148.3529636,68.8519731,29.168,29.402,0.186,1.04,5.8,0.084,0.333,0.047,0,28.413,28.405,0.166,1.05,6.5,-0.03,0.858,0.004,2
3605.27,2233.51,148.2106819,68.8588005,28.928,29.022,0.175,1.05,6.2,0.017,0.781,0.075,2,28.529,28.522,0.186,1.02,5.8,0.036,1.029,0.082,2
3586.75,1109.06,148.2261862,68.8442161,29.149,29.419,0.181,1.01,6.0,-0.033,0.986,0.015,0,28.292,28.284,0.139,1.0,7.8,-0.015,0.046,0.089,2
2218.55,4005.41,148.2374938,68.8885208,29.053,29.131,0.158,1.04,6.9,0.116,-0.071,0.012,0,28.686,28.679,0.179,1.0,6.1,-0.081,0.025,0.061,2
386.58,3623.26,148.3089269,68.892231,29.278,29.549,0.21,1.02,5.2,-0.028,0.563,0.001,2,28.416,28.408,0.157,1.01,6.9,0.026,-0.001,0.0,2
2820.86,2296.03,148.2382401,68.8633489,28.834,28.933,0.141,1.03,7.7,-0.006,0.299,0.003,0,28.421,28.413,0.156,1.02,7.0,0.059,1.303,0.003,2
2660.24,3138.36,148.2329415,68.8751051,29.142,29.276,0.179,0.98,6.1,-0.021,1.109,0.047,0,28.646,28.639,0.188,1.02,5.8,0.085,0.016,0.031,2
1185.33,4059.53,148.2742239,68.8941368,29.035,29.088,0.158,1.05,6.9,0.055,0.289,0.0,2,28.781,28.774,0.199,1.01,5.5,-0.082,-0.429,0.0,2
2971.22,2466.43,148.2305507,68.8648574,29.024,29.166,0.171,0.98,6.4,0.029,0.338,0.002,0,28.51,28.503,0.163,1.01,6.7,-0.051,0.612,0.003,2
3675.89,3786.36,148.1876063,68.8787242,28.861,28.903,0.135,0.99,8.0,0.126,0.288,0.009,0,28.65,28.643,0.178,0.95,6.1,0.065,0.854,0.006,2
3205.66,1109.2,148.2399645,68.8460306,29.198,29.369,0.198,1.04,5.5,-0.126,0.871,0.001,0,28.612,28.604,0.187,1.03,5.8,0.155,-0.466,0.001,2
3075.27,965.3,148.2465756,68.8447726,29.242,29.432,0.212,1.01,5.1,0.065,0.035,0.016,2,28.605,28.598,0.189,1.04,5.8,0.13,0.953,0.003,2
2496.45,1011.58,148.2669004,68.848127,28.913,28.947,0.145,1.07,7.5,-0.115,-0.043,0.001,2,28.734,28.727,0.194,1.02,5.6,0.107,1.101,0.003,0
3089.55,1918.31,148.2334987,68.8571417,28.924,28.98,0.156,1.07,7.0,-0.065,-0.266,0.002,2,28.661,28.654,0.198,1.01,5.5,0.056,0.966,0.003,2
3541.75,2947.26,148.2035542,68.8684157,28.965,29.122,0.156,1.0,7.0,-0.031,0.261,0.05,2,28.414,28.406,0.15,1.01,7.2,0.086,0.473,0.084,0
3486.61,120.82,148.2428264,68.831796,29.012,29.133,0.154,0.99,7.0,0.074,0.822,0.001,0,28.549,28.542,0.162,1.01,6.7,0.108,0.028,0.0,2
255.11,3551.55,148.314637,68.8919179,29.214,29.427,0.19,1.03,5.7,-0.188,0.811,0.003,0,28.516,28.508,0.166,0.99,6.5,0.271,0.791,0.005,2
3446.85,3307.16,148.2022336,68.8735635,29.224,29.507,0.193,1.03,5.6,0.217,0.388,0.012,0,28.329,28.32,0.136,1.02,8.0,0.204,1.557,0.02,2
1048.6,3191.81,148.2906133,68.8834589,29.05,29.238,0.176,1.04,6.2,-0.092,0.553,0.001,2,28.42,28.413,0.168,1.0,6.5,0.042,0.559,0.002,2
424.6,506.02,148.3485094,68.8513488,29.132,29.223,0.176,0.97,6.2,0.007,0.189,0.0,0,28.736,28.729,0.194,1.01,5.6,-0.007,0.177,0.0,0
3127.09,3692.21,148.2087222,68.8801103,29.16,29.292,0.175,1.02,6.2,-0.068,-0.238,0.0,0,28.668,28.661,0.18,1.01,6.0,0.183,0.638,0.001,2
4095.77,4152.27,148.1675621,68.8814955,29.088,29.156,0.175,1.03,6.2,-0.053,-0.746,0.015,2,28.784,28.778,0.211,0.99,5.1,0.183,1.386,0.02,2
3570.58,3057.86,148.2010494,68.8697215,29.094,29.217,0.19,1.01,5.7,-0.065,0.936,0.0,2,28.623,28.616,0.199,1.0,5.5,0.028,0.641,0.0,2
3942.87,1268.13,148.2112127,68.8445967,29.077,29.162,0.177,1.04,6.1,-0.013,0.494,0.001,0,28.698,28.691,0.208,0.99,5.2,0.116,1.559,0.001,0
3124.89,2794.84,148.2206547,68.8684117,29.063,29.136,0.171,0.97,6.4,-0.103,1.274,0.002,2,28.711,28.704,0.212,1.0,5.1,0.188,-0.352,0.006,2
