X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
2116.37,3574.52,35.6982682,42.3359366,28.342,28.676,0.12,1.02,9.0,0.057,0.327,0.008,0,27.284,27.275,0.103,1.05,10.6,-0.012,0.456,0.007,0
2464.51,3582.22,35.6955232,42.3403265,28.628,29.045,0.173,0.99,6.3,0.089,0.781,0.046,2,27.279,27.269,0.101,0.96,10.7,0.014,0.328,0.013,0
3543.27,3392.42,35.6834088,42.3526239,28.38,28.681,0.13,1.02,8.4,0.167,0.952,0.076,0,27.429,27.421,0.126,1.06,8.6,0.114,0.981,0.06,0
1270.74,1788.83,35.6751245,42.3144859,28.527,28.913,0.165,1.04,6.6,0.163,-0.305,0.03,0,27.294,27.285,0.11,0.99,9.9,-0.09,0.426,0.022,0
593.22,3319.31,35.7065358,42.3153781,28.171,28.324,0.106,1.02,10.3,0.075,-0.345,0.003,0,27.628,27.62,0.143,1.04,7.6,0.176,0.794,0.005,0
3788.49,3496.3,35.683136,42.356317,28.368,28.718,0.136,1.02,8.0,0.041,0.339,0.03,2,27.258,27.249,0.107,1.04,10.2,0.038,0.65,0.101,2
1400.67,445.35,35.6513928,42.307899,28.222,28.387,0.115,1.01,9.4,0.072,1.027,0.013,0,27.65,27.643,0.142,1.01,7.6,0.184,0.469,0.052,0
464.85,79.3,35.6529523,42.2939915,28.75,29.13,0.18,1.05,6.0,-0.075,0.316,0.093,0,27.538,27.529,0.132,1.06,8.2,0.081,0.471,0.042,0
1170.33,615.71,35.6561688,42.3060674,28.251,28.51,0.121,1.07,8.9,0.011,0.57,0.048,2,27.426,27.418,0.117,1.11,9.3,0.074,0.239,0.033,0
966.41,150.86,35.6500152,42.3006838,28.636,29.038,0.169,1.05,6.4,0.007,-0.279,0.065,0,27.341,27.332,0.112,1.04,9.7,0.077,0.972,0.029,0
1851.91,91.38,35.6416946,42.3113631,28.351,28.663,0.135,1.06,8.1,0.078,-0.215,0.062,0,27.369,27.36,0.117,1.16,9.3,0.17,0.348,0.069,0
3642.38,3658.16,35.6870754,42.3554828,28.68,29.125,0.165,0.99,6.6,0.149,-0.078,0.11,0,27.216,27.206,0.098,0.97,11.1,0.166,0.837,0.026,0
3463.22,3503.61,35.6859469,42.3523044,28.63,29.039,0.168,1.03,6.5,0.21,1.852,0.012,0,27.309,27.3,0.105,0.99,10.3,0.121,0.429,0.007,0
385.16,2012.37,35.6862074,42.304805,28.452,28.807,0.152,1.02,7.2,0.174,0.14,0.066,0,27.326,27.317,0.113,1.12,9.6,-0.03,0.339,0.034,0
3527.01,3323.5,35.6823799,42.3520003,28.457,28.806,0.138,1.03,7.8,0.095,0.658,0.023,0,27.35,27.341,0.111,0.98,9.8,-0.012,0.271,0.044,0
1069.18,3389.88,35.703798,42.3217464,28.535,28.764,0.145,0.97,7.5,-0.033,0.246,0.03,0,27.793,27.785,0.17,1.06,6.4,0.169,0.996,0.06,0
2176.69,1814.13,35.6680676,42.3259399,28.302,28.602,0.136,1.07,8.0,0.128,0.497,0.067,0,27.354,27.345,0.12,1.04,9.0,0.103,0.686,0.055,2
1077.76,2011.23,35.6804695,42.3134371,28.698,29.024,0.207,1.06,5.2,0.097,1.239,0.056,0,27.666,27.657,0.156,1.01,7.0,0.141,-0.029,0.018,2
108.37,88.29,35.6560485,42.2896007,28.763,29.184,0.191,1.02,5.7,0.022,1.085,0.0,0,27.397,27.388,0.116,1.03,9.3,-0.048,0.252,0.0,0
1063.74,2471.11,35.6883427,42.3160702,28.772,29.233,0.196,1.02,5.5,0.056,0.232,0.025,0,27.242,27.232,0.106,1.08,10.3,0.06,0.822,0.017,2
3820.02,3491.9,35.6828012,42.3566834,28.365,28.691,0.129,0.98,8.4,0.089,0.7,0.039,0,27.337,27.328,0.112,1.05,9.7,0.033,-0.164,0.039,0
3781.34,3932.19,35.690553,42.3588891,28.215,28.394,0.111,1.03,9.7,0.04,0.467,0.026,2,27.607,27.6,0.136,0.99,8.0,0.04,0.366,0.055,0
2351.44,2779.27,35.6829074,42.3340139,28.205,28.438,0.112,0.99,9.7,0.036,0.054,0.02,0,27.453,27.445,0.123,0.98,8.8,0.023,0.449,0.032,0
3793.56,3194.37,35.6779979,42.3545365,28.343,28.614,0.126,1.0,8.6,0.049,1.454,0.018,0,27.484,27.475,0.134,1.02,8.1,0.021,0.794,0.036,0
3738.77,3532.9,35.6841646,42.3559203,28.15,28.369,0.104,1.01,10.5,0.041,0.41,0.013,0,27.435,27.427,0.12,1.02,9.1,0.09,0.11,0.024,0
1778.93,3124.91,35.6934677,42.3289828,28.447,28.796,0.146,0.98,7.4,-0.026,0.416,0.009,2,27.342,27.333,0.112,1.02,9.7,0.038,0.733,0.003,0
1835.46,1630.37,35.6677869,42.3205615,28.344,28.633,0.139,1.05,7.8,0.045,0.192,0.046,0,27.429,27.421,0.131,1.05,8.3,0.123,0.749,0.035,0
1273.02,2671.44,35.6899942,42.3199037,28.351,28.699,0.13,1.05,8.4,0.053,0.267,0.013,0,27.249,27.24,0.104,0.98,10.4,0.067,0.512,0.018,0
3613.07,3647.86,35.6871437,42.3550543,28.442,28.8,0.136,1.04,8.0,0.079,0.653,0.064,0,27.306,27.297,0.111,0.99,9.8,-0.028,0.033,0.032,0
3784.61,3769.1,35.6877729,42.3579342,28.316,28.638,0.13,1.0,8.4,0.148,0.99,0.036,0,27.299,27.29,0.105,1.0,10.3,0.046,0.534,0.036,0
1455.94,1503.7,35.6687854,42.3150543,28.613,28.957,0.174,1.09,6.2,0.132,-0.036,0.05,2,27.524,27.515,0.132,1.05,8.2,-0.115,0.599,0.054,0
1074.29,1279.4,35.6681548,42.3089242,28.719,29.167,0.186,0.97,5.8,0.138,-0.085,0.071,2,27.243,27.233,0.103,1.06,10.6,0.152,0.281,0.031,0
2585.04,3553.24,35.6940387,42.3416531,28.281,28.557,0.117,1.06,9.3,-0.004,-0.014,0.004,0,27.407,27.399,0.123,0.97,8.9,0.115,0.697,0.007,0
2895.6,2706.3,35.6771808,42.3403557,28.233,28.463,0.112,1.05,9.7,0.198,0.09,0.019,0,27.491,27.483,0.135,0.95,8.0,0.317,0.196,0.058,0
2265.14,749.2,35.6493733,42.3205367,28.528,28.906,0.157,1.06,6.9,0.358,0.628,0.09,0,27.326,27.316,0.113,1.03,9.6,0.167,0.482,0.065,0
3069.23,1976.14,35.6634256,42.3380614,28.803,29.276,0.209,1.06,5.2,0.207,0.7,0.089,0,27.219,27.209,0.106,1.13,10.2,0.045,0.605,0.061,0
3261.94,2412.04,35.6691882,42.3431277,28.502,28.84,0.146,1.06,7.4,-0.015,1.233,0.06,0,27.431,27.422,0.131,1.05,8.3,0.018,0.905,0.096,2
3805.58,2774.25,35.6708079,42.3521206,28.434,28.811,0.141,1.12,7.7,0.077,0.684,0.047,0,27.231,27.222,0.106,1.01,10.3,0.084,0.485,0.056,0
3976.07,3779.04,35.6863587,42.3603831,28.303,28.547,0.125,1.09,8.7,-0.007,0.217,0.032,0,27.519,27.511,0.133,1.04,8.2,0.143,0.187,0.066,2
3262.92,2886.86,35.6771928,42.3460399,28.418,28.779,0.134,0.99,8.1,0.048,0.6,0.021,0,27.271,27.262,0.103,1.0,10.6,0.03,0.068,0.031,0
156.3,1485.36,35.679209,42.2987323,28.395,28.694,0.143,1.04,7.6,0.104,0.445,0.067,0,27.449,27.441,0.125,0.97,8.7,-0.063,-0.105,0.036,0
1859.88,3327.2,35.6962126,42.3312274,28.262,28.494,0.142,1.09,7.6,-0.007,0.214,0.002,0,27.512,27.504,0.133,0.96,8.1,0.114,0.925,0.004,2
603.04,414.79,35.6574673,42.2977648,28.224,28.43,0.118,1.02,9.2,0.088,-0.069,0.052,0,27.547,27.539,0.13,1.03,8.4,0.034,0.47,0.056,0
1603.1,3659.09,35.703933,42.33005,28.46,28.805,0.131,1.04,8.3,0.052,0.31,0.038,0,27.365,27.356,0.109,1.01,9.9,0.056,0.403,0.038,0
1415.86,2949.35,35.6935035,42.3233821,28.35,28.699,0.124,1.0,8.8,0.089,0.125,0.007,0,27.244,27.236,0.101,1.01,10.7,-0.07,0.29,0.001,0
1751.16,2586.58,35.6846142,42.3253498,28.445,28.742,0.138,1.08,7.8,-0.053,0.94,0.046,2,27.506,27.498,0.132,1.1,8.2,0.041,0.681,0.077,0
885.96,3167.34,35.7015558,42.3181025,28.7,29.073,0.185,0.93,5.9,0.049,0.393,0.012,2,27.511,27.501,0.127,1.09,8.6,-0.045,0.594,0.016,0
1249.2,560.34,35.6545835,42.3067127,28.732,29.136,0.178,1.06,6.1,0.064,0.207,0.07,0,27.431,27.421,0.116,1.03,9.4,0.017,0.132,0.035,0
2927.9,1516.99,35.6568471,42.3334936,28.557,28.904,0.168,1.07,6.5,0.11,0.335,0.08,0,27.459,27.45,0.138,1.13,7.9,0.244,0.563,0.069,0
2134.65,3695.43,35.7001576,42.3369027,28.491,28.868,0.137,1.0,7.9,0.045,0.817,0.015,0,27.289,27.28,0.103,1.02,10.5,0.114,0.679,0.012,0
2201.87,1998.38,35.6709679,42.3273794,28.448,28.76,0.153,1.07,7.1,0.048,0.62,0.02,0,27.463,27.454,0.128,1.06,8.4,0.044,1.084,0.022,0
3649.64,4035.86,35.693391,42.3578792,28.517,28.897,0.145,0.99,7.5,-0.05,0.573,0.025,0,27.307,27.298,0.104,0.97,10.4,0.062,0.488,0.039,0
1090.84,1252.26,35.6675604,42.3089648,28.505,28.873,0.149,0.98,7.3,0.108,0.712,0.081,2,27.333,27.324,0.112,1.04,9.7,-0.012,0.635,0.054,2
2247.61,3312.41,35.6927612,42.3359738,28.738,29.135,0.194,0.98,5.6,0.167,0.209,0.029,0,27.465,27.456,0.122,0.99,8.9,0.134,0.765,0.025,2
681.28,3847.51,35.7147207,42.3196998,28.484,28.788,0.15,0.97,7.2,-0.067,0.488,0.023,2,27.522,27.514,0.128,1.06,8.5,0.033,0.661,0.007,0
1056.85,2830.21,35.6944575,42.3181765,28.51,28.902,0.147,0.98,7.4,0.049,0.341,0.048,0,27.254,27.245,0.104,0.98,10.4,0.015,0.118,0.042,0
3090.76,3841.86,35.694733,42.3497234,28.357,28.686,0.12,1.05,9.1,0.058,0.227,0.007,0,27.317,27.309,0.103,1.05,10.6,-0.067,0.091,0.004,0
3386.72,3707.93,35.6900276,42.3525976,28.738,29.2,0.175,1.03,6.2,0.054,1.938,0.088,0,27.205,27.195,0.095,0.99,11.5,-0.06,0.37,0.051,0
1215.73,4036.79,35.713504,42.3275223,28.211,28.438,0.112,1.05,9.7,0.061,0.37,0.002,0,27.475,27.467,0.121,1.06,9.0,0.199,0.903,0.002,0
726.62,1460.68,35.6740835,42.3056951,28.365,28.682,0.15,1.0,7.3,-0.005,0.421,0.038,0,27.367,27.358,0.116,1.06,9.4,0.152,0.604,0.014,0
2161.06,2723.66,35.6835416,42.3312996,28.841,29.309,0.197,1.02,5.5,0.23,1.107,0.018,0,27.28,27.27,0.108,1.03,10.1,0.075,0.455,0.017,2
1901.79,1294.38,35.6615714,42.3193363,28.61,29.032,0.165,0.99,6.6,0.181,1.408,0.085,0,27.243,27.233,0.109,1.11,9.9,0.019,0.664,0.039,0
3673.95,3388.84,35.6822686,42.3542321,28.149,28.354,0.106,1.02,10.2,-0.023,0.729,0.031,0,27.473,27.465,0.126,1.08,8.6,0.001,0.098,0.055,0
602.07,504.83,35.6589935,42.2983029,28.392,28.723,0.132,1.0,8.2,-0.022,0.421,0.033,0,27.346,27.337,0.109,1.0,10.0,0.058,-0.071,0.03,0
891.36,1468.79,35.6728598,42.3077994,28.59,28.97,0.175,1.12,6.2,0.033,0.952,0.011,0,27.376,27.367,0.117,1.01,9.3,0.046,0.443,0.008,0
491.81,1081.18,35.6696227,42.3004485,28.511,28.896,0.157,1.07,6.9,-0.057,0.287,0.007,0,27.279,27.27,0.115,1.0,9.5,0.008,0.507,0.009,2
1628.35,3243.61,35.6967139,42.327829,28.338,28.642,0.121,1.01,9.0,0.032,0.755,0.036,0,27.377,27.369,0.114,0.99,9.5,0.09,0.438,0.054,0
3953.32,4114.81,35.6922149,42.3621493,28.326,28.638,0.124,1.03,8.8,0.137,1.229,0.061,0,27.34,27.332,0.108,0.98,10.0,0.134,0.446,0.049,0
1485.36,297.79,35.6482047,42.3080535,28.374,28.716,0.133,1.1,8.2,0.006,1.43,0.072,0,27.293,27.284,0.106,1.09,10.2,0.027,0.58,0.081,0
2019.89,3508.11,35.6979441,42.3343278,28.583,29.025,0.15,1.0,7.2,0.061,0.465,0.003,0,27.137,27.127,0.09,0.99,12.1,0.023,0.497,0.002,0
536.2,1215.38,35.6715192,42.3018219,28.443,28.827,0.141,1.02,7.7,0.105,0.537,0.104,0,27.215,27.206,0.105,1.07,10.3,0.11,0.309,0.044,2
177.84,1587.34,35.6807509,42.2996237,28.497,28.846,0.163,1.03,6.7,0.173,1.093,0.013,0,27.393,27.384,0.127,1.09,8.5,0.055,0.249,0.003,0
588.88,981.45,35.6671393,42.3010501,28.532,28.787,0.173,1.0,6.3,0.081,-0.584,0.032,2,27.716,27.708,0.158,1.02,6.9,0.173,0.725,0.022,2
1163.82,1699.02,35.6744927,42.3126038,28.306,28.588,0.133,1.02,8.1,0.131,0.388,0.027,0,27.413,27.404,0.122,1.05,8.9,0.003,0.279,0.017,0
2631.8,3213.78,35.6879238,42.340164,28.332,28.599,0.119,0.99,9.1,0.011,0.902,0.021,0,27.483,27.475,0.124,0.99,8.7,0.064,-0.14,0.053,0
740.4,809.25,35.6629841,42.3018879,28.402,28.757,0.142,0.96,7.6,0.169,0.365,0.069,0,27.278,27.269,0.105,1.02,10.3,0.108,0.469,0.036,0
595.78,1141.2,35.6697762,42.3021119,28.251,28.527,0.122,1.01,8.9,0.089,0.111,0.011,0,27.375,27.367,0.115,1.11,9.5,0.145,0.259,0.015,2
1247.93,1813.07,35.6757217,42.3143494,28.309,28.531,0.144,1.04,7.6,0.02,0.545,0.044,2,27.588,27.58,0.141,1.05,7.7,-0.001,0.174,0.095,0
2804.69,2886.31,35.6809695,42.340321,28.47,28.86,0.142,0.99,7.7,0.061,0.821,0.038,0,27.22,27.211,0.105,0.99,10.3,0.146,0.128,0.032,2
1476.09,3024.52,35.6942744,42.3245923,28.264,28.553,0.116,1.1,9.4,0.081,0.071,0.05,0,27.349,27.34,0.118,1.0,9.2,0.031,0.328,0.064,0
1136.33,683.41,35.6575914,42.306057,28.488,28.847,0.142,0.96,7.6,0.025,0.122,0.042,0,27.349,27.34,0.109,1.02,9.9,0.091,0.043,0.022,0
496.84,3822.05,35.7158131,42.3172435,28.451,28.794,0.134,1.06,8.1,0.061,0.058,0.001,2,27.365,27.356,0.111,0.99,9.7,-0.094,0.087,0.003,0
1374.61,73.96,35.6453456,42.3053044,28.316,28.641,0.129,1.03,8.4,-0.044,1.06,0.062,0,27.292,27.283,0.106,1.05,10.3,0.119,0.982,0.033,0
670.53,433.46,35.6572246,42.2987206,28.496,28.806,0.156,1.03,7.0,0.103,0.889,0.081,0,27.515,27.506,0.128,0.98,8.5,-0.073,0.81,0.069,2
1778.65,3601.0,35.7015035,42.3318854,28.691,29.133,0.162,0.97,6.7,0.112,1.274,0.001,0,27.244,27.234,0.099,1.06,11.0,0.051,-0.238,0.01,0
2337.41,3330.27,35.692321,42.337203,28.174,28.409,0.106,0.97,10.3,0.043,0.332,0.026,0,27.416,27.408,0.115,1.0,9.4,-0.067,0.241,0.033,0
1626.85,445.8,35.6495314,42.3107225,28.737,29.163,0.194,1.06,5.6,0.081,0.036,0.093,0,27.354,27.344,0.113,1.07,9.6,-0.005,0.997,0.055,0
1169.12,1477.08,35.6707056,42.3113144,28.491,28.833,0.154,0.99,7.1,0.045,0.114,0.056,0,27.407,27.398,0.121,1.01,9.0,-0.033,0.478,0.077,0
417.99,1143.32,35.6712802,42.2999074,28.504,28.792,0.152,1.1,7.2,-0.098,0.24,0.007,0,27.592,27.584,0.138,1.04,7.9,0.049,0.132,0.003,0
2735.86,2422.96,35.6737195,42.3366328,28.593,29.004,0.154,1.05,7.0,0.065,0.574,0.021,0,27.268,27.258,0.104,1.03,10.4,0.055,0.557,0.038,0
201.15,2735.85,35.6999291,42.3069262,28.236,28.517,0.112,1.06,9.7,-0.069,0.147,0.006,0,27.346,27.337,0.113,1.02,9.7,0.055,0.388,0.004,0
126.7,368.49,35.6606211,42.2915412,28.251,28.492,0.123,1.01,8.8,0.082,0.255,0.012,0,27.478,27.47,0.123,1.06,8.9,-0.074,0.419,0.008,0
1483.28,2547.28,35.6861634,42.3217684,28.297,28.517,0.129,1.02,8.4,-0.073,0.831,0.057,0,27.58,27.572,0.141,0.92,7.7,0.126,0.377,0.03,0
1883.49,3373.89,35.6968055,42.331807,28.775,29.243,0.192,1.0,5.6,0.015,0.852,0.004,0,27.218,27.208,0.098,0.97,11.1,0.034,-0.126,0.003,0
990.27,3757.86,35.7106581,42.3230076,28.446,28.739,0.142,0.96,7.6,0.048,0.513,0.037,0,27.518,27.51,0.126,0.99,8.6,0.014,-0.179,0.034,0
2857.25,2346.68,35.6714294,42.337681,28.221,28.483,0.115,1.04,9.4,-0.007,0.116,0.056,0,27.387,27.379,0.116,1.05,9.3,0.048,0.454,0.068,0
2846.65,3209.99,35.6860851,42.3428208,28.376,28.671,0.126,1.0,8.6,-0.002,0.854,0.016,0,27.442,27.433,0.125,1.02,8.7,-0.017,0.094,0.02,0
2071.5,2813.7,35.6858006,42.3307323,28.339,28.643,0.127,1.05,8.5,0.063,0.792,0.015,0,27.378,27.37,0.116,0.99,9.3,-0.029,0.812,0.021,0
3283.04,3790.21,35.6922729,42.3518066,28.506,28.881,0.141,0.98,7.7,-0.005,0.561,0.037,2,27.31,27.301,0.109,0.97,10.0,0.116,-0.034,0.069,2
956.92,1953.58,35.680495,42.3115778,28.173,28.276,0.119,1.06,9.1,0.041,0.59,0.023,0,27.751,27.744,0.165,1.05,6.6,0.061,0.843,0.012,0
3262.77,4007.59,35.6961096,42.3528807,28.764,29.216,0.173,1.03,6.3,0.013,0.653,0.025,0,27.273,27.263,0.105,1.0,10.3,0.007,0.326,0.021,2
948.01,159.58,35.6503142,42.3005076,28.415,28.753,0.139,1.03,7.8,-0.018,-0.063,0.075,0,27.344,27.336,0.111,1.03,9.8,0.157,0.507,0.04,0
1973.05,864.04,35.6537242,42.3175957,28.314,28.518,0.128,1.1,8.4,-0.011,1.155,0.031,0,27.642,27.634,0.155,1.06,7.0,0.049,0.749,0.022,0
1673.43,1254.51,35.6627857,42.3162447,28.583,28.932,0.166,1.0,6.5,0.079,0.325,0.046,0,27.476,27.467,0.125,1.05,8.7,0.081,0.399,0.072,0
1129.79,675.92,35.6575191,42.3059297,28.366,28.693,0.163,1.04,6.7,0.035,0.822,0.066,0,27.333,27.324,0.107,1.03,10.1,-0.062,0.057,0.034,2
146.03,145.47,35.6567014,42.2904197,28.699,29.054,0.178,1.08,6.1,0.078,0.64,0.046,0,27.573,27.564,0.136,1.03,8.0,0.065,0.452,0.014,0
3825.67,4195.44,35.6946307,42.3610492,28.505,28.86,0.149,0.99,7.3,0.089,0.498,0.104,2,27.38,27.371,0.119,0.98,9.1,0.024,0.373,0.036,2
2508.16,3348.13,35.6912122,42.3394419,28.489,28.852,0.145,0.98,7.5,0.076,1.095,0.023,0,27.338,27.329,0.108,1.05,10.1,0.234,-0.016,0.028,0
1711.05,3603.1,35.702097,42.3310549,28.288,28.596,0.113,1.02,9.6,0.0,-0.277,0.012,0,27.317,27.309,0.105,1.03,10.4,-0.054,0.734,0.025,0
1463.39,1204.28,35.6636737,42.3133182,28.553,28.91,0.176,1.06,6.2,0.183,0.738,0.028,0,27.418,27.409,0.12,1.07,9.1,-0.013,0.338,0.025,2
2590.64,2575.42,35.6774918,42.3357526,28.366,28.665,0.131,1.0,8.3,0.048,0.572,0.035,0,27.419,27.41,0.125,1.06,8.7,-0.028,0.045,0.082,0
3314.48,2677.03,35.6732257,42.3454015,28.597,29.028,0.156,1.01,7.0,0.092,0.72,0.082,0,27.192,27.182,0.099,1.02,11.0,0.148,0.175,0.071,0
1457.81,3684.33,35.7055583,42.3283915,28.485,28.863,0.136,0.94,8.0,-0.005,0.513,0.002,2,27.28,27.271,0.1,1.02,10.9,-0.022,0.111,0.003,0
471.79,934.07,35.6673074,42.2993003,28.641,29.059,0.168,0.95,6.5,0.067,0.868,0.037,0,27.287,27.277,0.105,1.07,10.3,0.074,-0.015,0.015,0
2732.08,3997.99,35.7003306,42.3462021,28.33,28.619,0.118,0.98,9.2,0.069,0.439,0.045,0,27.418,27.41,0.112,0.96,9.7,0.105,0.815,0.054,0
1324.65,1759.6,35.6741862,42.3149798,28.322,28.535,0.134,1.05,8.1,0.062,0.556,0.02,0,27.627,27.619,0.148,1.05,7.3,0.084,0.299,0.012,0
801.03,3444.91,35.7069397,42.3187371,28.285,28.563,0.114,1.0,9.5,0.06,0.125,0.006,0,27.405,27.397,0.115,1.02,9.4,0.064,0.188,0.007,0
2111.34,4060.88,35.7065176,42.3388423,28.404,28.749,0.128,1.03,8.5,0.112,-0.23,0.006,0,27.31,27.301,0.104,0.98,10.4,0.086,0.496,0.006,0
1032.78,1767.71,35.6767335,42.3113889,28.547,28.834,0.166,1.05,6.5,0.044,0.23,0.019,0,27.638,27.63,0.152,1.03,7.2,0.096,0.419,0.009,0
3929.3,4199.79,35.693848,42.3623684,28.389,28.732,0.127,1.0,8.5,0.082,0.347,0.071,0,27.302,27.293,0.102,1.02,10.6,-0.102,0.383,0.048,0
1284.68,515.3,35.6535308,42.30688,28.918,29.409,0.209,1.05,5.2,0.099,0.485,0.026,0,27.254,27.244,0.1,1.04,10.8,0.087,0.631,0.017,0
1170.6,1680.53,35.6741248,42.3125755,28.067,28.177,0.132,1.0,8.2,0.031,0.02,0.013,0,27.628,27.621,0.156,1.04,7.0,0.04,0.627,0.019,2
1772.57,946.15,35.6567657,42.3155972,28.194,28.394,0.119,1.06,9.1,0.08,-0.258,0.021,0,27.531,27.523,0.134,1.07,8.1,0.176,1.426,0.02,2
3599.89,3318.56,35.6816944,42.3528792,28.345,28.589,0.135,1.03,8.0,0.049,0.664,0.024,2,27.561,27.553,0.134,1.07,8.1,0.122,0.582,0.062,0
2574.8,2435.33,35.6752589,42.3346995,28.399,28.754,0.13,1.01,8.4,0.249,0.699,0.028,0,27.273,27.264,0.106,1.01,10.2,0.111,0.442,0.039,0
3951.09,3717.04,35.6855185,42.359693,28.34,28.622,0.124,0.94,8.8,0.015,0.896,0.009,0,27.447,27.438,0.122,0.98,8.9,0.085,0.796,0.02,0
727.57,3243.88,35.7041544,42.3165938,28.265,28.553,0.113,1.05,9.6,0.003,-0.064,0.004,0,27.353,27.344,0.11,1.04,9.8,0.094,0.106,0.01,0
1964.04,2641.06,35.6837752,42.3283378,28.838,29.238,0.195,0.98,5.6,0.157,1.209,0.015,0,27.553,27.544,0.139,0.97,7.8,-0.007,0.237,0.007,2
2378.09,405.44,35.6426418,42.3198443,28.361,28.7,0.144,1.01,7.5,0.24,0.979,0.1,0,27.288,27.279,0.115,1.05,9.4,0.151,0.004,0.059,0
2620.31,3308.96,35.6896249,42.3406017,28.523,28.926,0.141,1.06,7.7,0.005,0.932,0.009,0,27.227,27.218,0.098,1.01,11.1,0.071,0.179,0.009,0
2560.03,3058.09,35.6858893,42.3383182,28.676,29.1,0.178,1.0,6.1,0.197,1.892,0.026,0,27.299,27.29,0.118,1.01,9.2,0.202,0.988,0.031,2
297.97,804.25,35.6665538,42.2963393,28.424,28.778,0.147,1.02,7.4,0.102,0.484,0.028,2,27.301,27.292,0.11,1.05,9.9,0.095,0.009,0.026,0
1409.52,1288.81,35.6655444,42.3131627,28.653,29.021,0.182,1.05,6.0,0.039,0.578,0.055,0,27.483,27.474,0.125,0.97,8.7,0.085,-0.074,0.034,0
3853.37,3357.89,35.6802636,42.3562811,28.235,28.508,0.115,1.09,9.4,0.114,0.892,0.016,2,27.369,27.361,0.114,1.11,9.5,0.026,0.874,0.014,0
1976.77,3343.1,35.6955157,42.3327826,28.368,28.72,0.127,0.98,8.6,0.01,0.372,0.014,0,27.253,27.244,0.101,1.05,10.8,0.021,0.402,0.017,0
3530.22,3100.74,35.6785937,42.3506801,28.275,28.469,0.118,0.99,9.2,-0.032,0.388,0.019,0,27.628,27.62,0.158,1.03,6.9,0.12,1.196,0.068,2
2721.96,3738.24,35.6960301,42.3444903,28.382,28.661,0.122,1.04,8.9,0.098,0.83,0.063,0,27.5,27.491,0.122,1.05,8.9,-0.009,0.735,0.089,2
1080.91,1107.02,35.665193,42.3079538,28.754,29.215,0.205,0.98,5.3,0.058,0.928,0.104,0,27.226,27.216,0.101,1.01,10.8,0.017,0.361,0.029,0
1642.63,3656.28,35.7035593,42.3305259,28.235,28.49,0.108,1.0,10.1,0.03,0.289,0.004,0,27.421,27.413,0.116,0.96,9.4,-0.058,0.307,0.012,0
3988.55,3518.71,35.6818611,42.3589492,28.788,29.268,0.199,1.03,5.5,0.177,1.437,0.056,0,27.175,27.165,0.097,0.97,11.2,-0.042,0.085,0.061,0
2210.05,2106.82,35.6727298,42.3281437,28.684,28.953,0.197,1.04,5.5,-0.029,0.067,0.046,2,27.828,27.82,0.177,1.03,6.1,-0.013,0.479,0.112,2
380.0,195.12,35.6556059,42.293641,28.242,28.507,0.12,1.01,9.1,0.078,0.892,0.01,0,27.397,27.389,0.115,1.06,9.4,0.041,0.23,0.005,0
745.63,1785.08,35.6793977,42.3079134,28.265,28.568,0.138,1.01,7.9,-0.097,1.122,0.019,0,27.308,27.3,0.113,1.06,9.6,0.105,0.144,0.013,0
3037.49,3102.39,35.6826927,42.3445442,28.327,28.65,0.122,0.99,8.9,0.033,0.623,0.006,0,27.304,27.295,0.105,1.05,10.3,-0.063,0.322,0.022,0
1914.14,815.17,35.6533867,42.3165624,28.682,29.104,0.174,0.99,6.3,0.021,0.307,0.084,0,27.312,27.303,0.117,1.17,9.3,0.066,0.962,0.044,0
3323.77,3960.63,35.6948131,42.353355,28.552,28.926,0.145,1.0,7.5,-0.007,0.022,0.046,0,27.363,27.354,0.11,1.04,9.8,0.13,0.12,0.102,0
515.42,80.37,35.6525526,42.2946287,28.292,28.561,0.126,1.05,8.6,-0.026,0.125,0.027,0,27.436,27.428,0.127,1.06,8.6,0.12,0.401,0.012,0
1933.51,2438.02,35.6806018,42.3267171,28.438,28.528,0.148,1.06,7.3,0.019,-0.282,0.034,2,28.045,28.039,0.211,0.97,5.1,0.163,0.484,0.027,0
2719.99,2742.47,35.679242,42.3383862,28.377,28.697,0.13,1.01,8.4,0.019,0.326,0.044,0,27.368,27.359,0.113,1.04,9.6,-0.016,0.634,0.055,0
1932.89,3525.99,35.6989642,42.3333516,28.356,28.682,0.123,0.96,8.8,0.046,0.831,0.003,0,27.324,27.315,0.104,0.99,10.4,-0.093,0.526,0.002,0
1644.98,3909.92,35.70782,42.3321032,28.275,28.534,0.116,1.06,9.4,0.086,0.589,0.001,2,27.45,27.442,0.118,1.05,9.2,0.046,0.444,0.006,0
3574.82,3413.84,35.6835097,42.3531483,28.46,28.829,0.134,1.02,8.1,-0.002,0.588,0.043,0,27.285,27.276,0.104,1.05,10.4,0.018,0.498,0.067,0
2142.25,1633.17,35.6652995,42.324405,28.327,28.631,0.14,0.97,7.7,0.09,1.239,0.068,2,27.366,27.357,0.119,1.04,9.1,0.073,-0.139,0.058,2
449.53,79.68,35.6530853,42.2938028,28.477,28.851,0.149,1.07,7.3,0.059,-0.083,0.042,0,27.285,27.276,0.104,1.05,10.5,-0.061,0.48,0.017,0
